24.8994 	EXP 	fixation: autoDraw = True
24.9917 	EXP 	dots: autoDraw = True
25.2767 	EXP 	dots: autoDraw = False
25.4918 	INFO 	Keyboard events cleared
25.4916 	EXP 	fixation_respond: autoDraw = True
25.4939 	EXP 	polygon: autoDraw = False
25.4939 	EXP 	fixation: autoDraw = False
25.9481 	DATA 	Keypress: right
25.9521 	EXP 	New trial (rep=1, index=13): <Trial 27 (13 in rep 1) data={'coherence': 0.5, 'direction': 0, 'thisN': 27, 'thisTrialN': 13, 'thisRepN': 1}>
25.9582 	EXP 	dots: autoDraw = False
25.9582 	EXP 	polygon: autoDraw = False
25.9582 	EXP 	fixation: autoDraw = False
25.9582 	EXP 	fixation_respond: autoDraw = False
25.9582 	EXP 	dots: dir = 0.0
25.9582 	EXP 	dots: coherence = 0.5
25.9582 	EXP 	polygon: autoDraw = True
25.9582 	EXP 	fixation: autoDraw = True
26.0485 	EXP 	dots: autoDraw = True
26.3593 	EXP 	dots: autoDraw = False
26.5595 	INFO 	Keyboard events cleared
26.5592 	EXP 	polygon: autoDraw = False
26.5592 	EXP 	fixation: autoDraw = False
26.5592 	EXP 	fixation_respond: autoDraw = True
26.7458 	EXP 	New trial (rep=2, index=0): <Trial 28 (0 in rep 2) data={'coherence': 0.2, 'direction': 0, 'thisN': 28, 'thisTrialN': 0, 'thisRepN': 2}>
26.7479 	DATA 	Keypress: right
26.7582 	EXP 	dots: autoDraw = False
26.7582 	EXP 	polygon: autoDraw = False
26.7582 	EXP 	fixation: autoDraw = False
26.7582 	EXP 	fixation_respond: autoDraw = False
26.7582 	EXP 	dots: dir = 0.0
26.7582 	EXP 	dots: coherence = 0.2
26.7582 	EXP 	polygon: autoDraw = True
26.7582 	EXP 	fixation: autoDraw = True
26.8455 	EXP 	dots: autoDraw = True
27.1417 	EXP 	dots: autoDraw = False
27.3593 	INFO 	Keyboard events cleared
27.3590 	EXP 	polygon: autoDraw = False
27.3590 	EXP 	fixation: autoDraw = False
27.3590 	EXP 	fixation_respond: autoDraw = True
27.6108 	EXP 	New trial (rep=2, index=1): <Trial 29 (1 in rep 2) data={'coherence': 0.4, 'direction': 0, 'thisN': 29, 'thisTrialN': 1, 'thisRepN': 2}>
27.6135 	DATA 	Keypress: right
27.6250 	EXP 	dots: autoDraw = False
27.6250 	EXP 	polygon: autoDraw = False
27.6250 	EXP 	fixation: autoDraw = False
27.6250 	EXP 	fixation_respond: autoDraw = False
27.6250 	EXP 	dots: dir = 0.0
27.6250 	EXP 	dots: coherence = 0.4
27.6250 	EXP 	polygon: autoDraw = True
27.6250 	EXP 	fixation: autoDraw = True
27.7083 	EXP 	dots: autoDraw = True
27.9949 	EXP 	dots: autoDraw = False
28.2090 	INFO 	Keyboard events cleared
28.2083 	EXP 	fixation_respond: autoDraw = True
28.2138 	EXP 	polygon: autoDraw = False
28.2138 	EXP 	fixation: autoDraw = False
28.4464 	DATA 	Keypress: right
28.4593 	EXP 	New trial (rep=2, index=2): <Trial 30 (2 in rep 2) data={'coherence': 0.3, 'direction': 0, 'thisN': 30, 'thisTrialN': 2, 'thisRepN': 2}>
28.4629 	EXP 	dots: autoDraw = False
28.4629 	EXP 	polygon: autoDraw = False
28.4629 	EXP 	fixation: autoDraw = False
28.4629 	EXP 	fixation_respond: autoDraw = False
28.4629 	EXP 	dots: dir = 0.0
28.4629 	EXP 	dots: coherence = 0.3
28.4629 	EXP 	polygon: autoDraw = True
28.4629 	EXP 	fixation: autoDraw = True
28.5595 	EXP 	dots: autoDraw = True
28.8583 	EXP 	dots: autoDraw = False
29.0452 	INFO 	Keyboard events cleared
29.0450 	EXP 	fixation_respond: autoDraw = True
29.0761 	EXP 	polygon: autoDraw = False
29.0761 	EXP 	fixation: autoDraw = False
29.2778 	EXP 	New trial (rep=2, index=3): <Trial 31 (3 in rep 2) data={'coherence': 0, 'direction': 180, 'thisN': 31, 'thisTrialN': 3, 'thisRepN': 2}>
29.2804 	DATA 	Keypress: right
29.2912 	EXP 	dots: autoDraw = False
29.2912 	EXP 	polygon: autoDraw = False
29.2912 	EXP 	fixation: autoDraw = False
29.2912 	EXP 	fixation_respond: autoDraw = False
29.2912 	EXP 	dots: dir = 180.0
29.2912 	EXP 	dots: coherence = 0.0
29.2912 	EXP 	polygon: autoDraw = True
29.2912 	EXP 	fixation: autoDraw = True
29.3785 	EXP 	dots: autoDraw = True
29.6925 	EXP 	dots: autoDraw = False
29.8929 	INFO 	Keyboard events cleared
29.8925 	EXP 	polygon: autoDraw = False
29.8925 	EXP 	fixation: autoDraw = False
29.8925 	EXP 	fixation_respond: autoDraw = True
30.4436 	EXP 	New trial (rep=2, index=4): <Trial 32 (4 in rep 2) data={'coherence': 0, 'direction': 0, 'thisN': 32, 'thisTrialN': 4, 'thisRepN': 2}>
30.4465 	DATA 	Keypress: right
30.4493 	EXP 	dots: autoDraw = False
30.4493 	EXP 	polygon: autoDraw = False
30.4493 	EXP 	fixation: autoDraw = False
30.4493 	EXP 	fixation_respond: autoDraw = False
30.4493 	EXP 	dots: dir = 0.0
30.4493 	EXP 	dots: coherence = 0.0
30.4493 	EXP 	polygon: autoDraw = True
30.4493 	EXP 	fixation: autoDraw = True
30.5411 	EXP 	dots: autoDraw = True
30.8427 	EXP 	dots: autoDraw = False
31.0448 	INFO 	Keyboard events cleared
31.0446 	EXP 	polygon: autoDraw = False
31.0446 	EXP 	fixation: autoDraw = False
31.0446 	EXP 	fixation_respond: autoDraw = True
31.3125 	EXP 	New trial (rep=2, index=5): <Trial 33 (5 in rep 2) data={'coherence': 0.5, 'direction': 180, 'thisN': 33, 'thisTrialN': 5, 'thisRepN': 2}>
31.3148 	DATA 	Keypress: left
31.3251 	EXP 	dots: autoDraw = False
31.3251 	EXP 	polygon: autoDraw = False
31.3251 	EXP 	fixation: autoDraw = False
31.3251 	EXP 	fixation_respond: autoDraw = False
31.3251 	EXP 	dots: dir = 180.0
31.3251 	EXP 	dots: coherence = 0.5
31.3251 	EXP 	polygon: autoDraw = True
31.3251 	EXP 	fixation: autoDraw = True
31.4122 	EXP 	dots: autoDraw = True
31.7083 	EXP 	dots: autoDraw = False
31.9108 	INFO 	Keyboard events cleared
31.9104 	EXP 	polygon: autoDraw = False
31.9104 	EXP 	fixation: autoDraw = False
31.9104 	EXP 	fixation_respond: autoDraw = True
32.1594 	EXP 	New trial (rep=2, index=6): <Trial 34 (6 in rep 2) data={'coherence': 1, 'direction': 0, 'thisN': 34, 'thisTrialN': 6, 'thisRepN': 2}>
32.1616 	DATA 	Keypress: left
32.1644 	EXP 	dots: autoDraw = False
32.1644 	EXP 	polygon: autoDraw = False
32.1644 	EXP 	fixation: autoDraw = False
32.1644 	EXP 	fixation_respond: autoDraw = False
32.1644 	EXP 	dots: dir = 0.0
32.1644 	EXP 	dots: coherence = 1.0
32.1644 	EXP 	polygon: autoDraw = True
32.1644 	EXP 	fixation: autoDraw = True
32.2582 	EXP 	dots: autoDraw = True
32.5447 	EXP 	dots: autoDraw = False
32.7478 	INFO 	Keyboard events cleared
32.7475 	EXP 	fixation_respond: autoDraw = True
32.7583 	EXP 	polygon: autoDraw = False
32.7583 	EXP 	fixation: autoDraw = False
32.9126 	EXP 	New trial (rep=2, index=7): <Trial 35 (7 in rep 2) data={'coherence': 0.5, 'direction': 0, 'thisN': 35, 'thisTrialN': 7, 'thisRepN': 2}>
32.9148 	DATA 	Keypress: right
32.9250 	EXP 	dots: autoDraw = False
32.9250 	EXP 	polygon: autoDraw = False
32.9250 	EXP 	fixation: autoDraw = False
32.9250 	EXP 	fixation_respond: autoDraw = False
32.9250 	EXP 	dots: dir = 0.0
32.9250 	EXP 	dots: coherence = 0.5
32.9250 	EXP 	polygon: autoDraw = True
32.9250 	EXP 	fixation: autoDraw = True
33.0142 	EXP 	dots: autoDraw = True
33.3084 	EXP 	dots: autoDraw = False
33.5265 	INFO 	Keyboard events cleared
33.5258 	EXP 	polygon: autoDraw = False
33.5258 	EXP 	fixation: autoDraw = False
33.5258 	EXP 	fixation_respond: autoDraw = True
33.7461 	EXP 	New trial (rep=2, index=8): <Trial 36 (8 in rep 2) data={'coherence': 0.3, 'direction': 180, 'thisN': 36, 'thisTrialN': 8, 'thisRepN': 2}>
33.7485 	DATA 	Keypress: right
33.7583 	EXP 	dots: autoDraw = False
33.7583 	EXP 	polygon: autoDraw = False
33.7583 	EXP 	fixation: autoDraw = False
33.7583 	EXP 	fixation_respond: autoDraw = False
33.7583 	EXP 	dots: dir = 180.0
33.7583 	EXP 	dots: coherence = 0.3
33.7583 	EXP 	polygon: autoDraw = True
33.7583 	EXP 	fixation: autoDraw = True
33.8453 	EXP 	dots: autoDraw = True
34.1599 	EXP 	dots: autoDraw = False
34.3418 	INFO 	Keyboard events cleared
34.3416 	EXP 	fixation_respond: autoDraw = True
34.3442 	EXP 	polygon: autoDraw = False
34.3442 	EXP 	fixation: autoDraw = False
34.7432 	EXP 	New trial (rep=2, index=9): <Trial 37 (9 in rep 2) data={'coherence': 0.1, 'direction': 0, 'thisN': 37, 'thisTrialN': 9, 'thisRepN': 2}>
34.7455 	DATA 	Keypress: left
34.7482 	EXP 	dots: autoDraw = False
34.7482 	EXP 	polygon: autoDraw = False
34.7482 	EXP 	fixation: autoDraw = False
34.7482 	EXP 	fixation_respond: autoDraw = False
34.7482 	EXP 	dots: dir = 0.0
34.7482 	EXP 	dots: coherence = 0.1
34.7482 	EXP 	polygon: autoDraw = True
34.7482 	EXP 	fixation: autoDraw = True
34.8417 	EXP 	dots: autoDraw = True
35.1426 	EXP 	dots: autoDraw = False
35.3432 	INFO 	Keyboard events cleared
35.3426 	EXP 	fixation_respond: autoDraw = True
35.3593 	EXP 	polygon: autoDraw = False
35.3593 	EXP 	fixation: autoDraw = False
35.9276 	EXP 	New trial (rep=2, index=10): <Trial 38 (10 in rep 2) data={'coherence': 0.4, 'direction': 180, 'thisN': 38, 'thisTrialN': 10, 'thisRepN': 2}>
35.9302 	DATA 	Keypress: right
35.9417 	EXP 	dots: autoDraw = False
35.9417 	EXP 	polygon: autoDraw = False
35.9417 	EXP 	fixation: autoDraw = False
35.9417 	EXP 	fixation_respond: autoDraw = False
35.9417 	EXP 	dots: dir = 180.0
35.9417 	EXP 	dots: coherence = 0.4
35.9417 	EXP 	polygon: autoDraw = True
35.9417 	EXP 	fixation: autoDraw = True
36.0259 	EXP 	dots: autoDraw = True
36.3256 	EXP 	dots: autoDraw = False
36.5244 	INFO 	Keyboard events cleared
36.5241 	EXP 	fixation_respond: autoDraw = True
36.5265 	EXP 	polygon: autoDraw = False
36.5265 	EXP 	fixation: autoDraw = False
36.7778 	EXP 	New trial (rep=2, index=11): <Trial 39 (11 in rep 2) data={'coherence': 0.1, 'direction': 180, 'thisN': 39, 'thisTrialN': 11, 'thisRepN': 2}>
36.7808 	DATA 	Keypress: left
36.7918 	EXP 	dots: autoDraw = False
36.7918 	EXP 	polygon: autoDraw = False
36.7918 	EXP 	fixation: autoDraw = False
36.7918 	EXP 	fixation_respond: autoDraw = False
36.7918 	EXP 	dots: dir = 180.0
36.7918 	EXP 	dots: coherence = 0.1
36.7918 	EXP 	polygon: autoDraw = True
36.7918 	EXP 	fixation: autoDraw = True
36.8750 	EXP 	dots: autoDraw = True
37.1606 	EXP 	dots: autoDraw = False
37.3931 	INFO 	Keyboard events cleared
37.3923 	EXP 	polygon: autoDraw = False
37.3923 	EXP 	fixation: autoDraw = False
37.3923 	EXP 	fixation_respond: autoDraw = True
37.7612 	EXP 	New trial (rep=2, index=12): <Trial 40 (12 in rep 2) data={'coherence': 0.2, 'direction': 180, 'thisN': 40, 'thisTrialN': 12, 'thisRepN': 2}>
37.7644 	DATA 	Keypress: left
37.7751 	EXP 	dots: autoDraw = False
37.7751 	EXP 	polygon: autoDraw = False
37.7751 	EXP 	fixation: autoDraw = False
37.7751 	EXP 	fixation_respond: autoDraw = False
37.7751 	EXP 	dots: dir = 180.0
37.7751 	EXP 	dots: coherence = 0.2
37.7751 	EXP 	polygon: autoDraw = True
37.7751 	EXP 	fixation: autoDraw = True
37.8577 	EXP 	dots: autoDraw = True
38.1465 	EXP 	dots: autoDraw = False
38.3600 	INFO 	Keyboard events cleared
38.3596 	EXP 	fixation_respond: autoDraw = True
38.3653 	EXP 	polygon: autoDraw = False
38.3653 	EXP 	fixation: autoDraw = False
38.6441 	EXP 	New trial (rep=2, index=13): <Trial 41 (13 in rep 2) data={'coherence': 1, 'direction': 180, 'thisN': 41, 'thisTrialN': 13, 'thisRepN': 2}>
38.6469 	DATA 	Keypress: left
38.6585 	EXP 	dots: autoDraw = False
38.6585 	EXP 	polygon: autoDraw = False
38.6585 	EXP 	fixation: autoDraw = False
38.6585 	EXP 	fixation_respond: autoDraw = False
38.6585 	EXP 	dots: dir = 180.0
38.6585 	EXP 	dots: coherence = 1.0
38.6585 	EXP 	polygon: autoDraw = True
38.6585 	EXP 	fixation: autoDraw = True
38.7416 	EXP 	dots: autoDraw = True
39.0272 	EXP 	dots: autoDraw = False
39.2427 	INFO 	Keyboard events cleared
39.2424 	EXP 	fixation_respond: autoDraw = True
39.2592 	EXP 	polygon: autoDraw = False
39.2592 	EXP 	fixation: autoDraw = False
39.4430 	EXP 	New trial (rep=3, index=0): <Trial 42 (0 in rep 3) data={'coherence': 0.3, 'direction': 0, 'thisN': 42, 'thisTrialN': 0, 'thisRepN': 3}>
39.4453 	DATA 	Keypress: left
39.4480 	EXP 	dots: autoDraw = False
39.4480 	EXP 	polygon: autoDraw = False
39.4480 	EXP 	fixation: autoDraw = False
39.4480 	EXP 	fixation_respond: autoDraw = False
39.4480 	EXP 	dots: dir = 0.0
39.4480 	EXP 	dots: coherence = 0.3
39.4480 	EXP 	polygon: autoDraw = True
39.4480 	EXP 	fixation: autoDraw = True
39.5416 	EXP 	dots: autoDraw = True
39.8311 	EXP 	dots: autoDraw = False
40.0312 	INFO 	Keyboard events cleared
40.0309 	EXP 	fixation_respond: autoDraw = True
40.0421 	EXP 	polygon: autoDraw = False
40.0421 	EXP 	fixation: autoDraw = False
40.2800 	WARNING 	t of last frame was 20.44ms (=1/48)
40.7433 	EXP 	New trial (rep=3, index=1): <Trial 43 (1 in rep 3) data={'coherence': 0.3, 'direction': 180, 'thisN': 43, 'thisTrialN': 1, 'thisRepN': 3}>
40.7457 	DATA 	Keypress: left
40.7486 	EXP 	dots: autoDraw = False
40.7486 	EXP 	polygon: autoDraw = False
40.7486 	EXP 	fixation: autoDraw = False
40.7486 	EXP 	fixation_respond: autoDraw = False
40.7486 	EXP 	dots: dir = 180.0
40.7486 	EXP 	dots: coherence = 0.3
40.7486 	EXP 	polygon: autoDraw = True
40.7486 	EXP 	fixation: autoDraw = True
40.8416 	EXP 	dots: autoDraw = True
41.1276 	EXP 	dots: autoDraw = False
41.3419 	INFO 	Keyboard events cleared
41.3416 	EXP 	fixation_respond: autoDraw = True
41.3443 	EXP 	polygon: autoDraw = False
41.3443 	EXP 	fixation: autoDraw = False
41.5960 	EXP 	New trial (rep=3, index=2): <Trial 44 (2 in rep 3) data={'coherence': 0.1, 'direction': 0, 'thisN': 44, 'thisTrialN': 2, 'thisRepN': 3}>
41.5984 	DATA 	Keypress: left
41.6009 	EXP 	dots: autoDraw = False
41.6009 	EXP 	polygon: autoDraw = False
41.6009 	EXP 	fixation: autoDraw = False
41.6009 	EXP 	fixation_respond: autoDraw = False
41.6009 	EXP 	dots: dir = 0.0
41.6009 	EXP 	dots: coherence = 0.1
41.6009 	EXP 	polygon: autoDraw = True
41.6009 	EXP 	fixation: autoDraw = True
41.6965 	EXP 	dots: autoDraw = True
42.0098 	EXP 	dots: autoDraw = False
42.2096 	INFO 	Keyboard events cleared
42.2093 	EXP 	polygon: autoDraw = False
42.2093 	EXP 	fixation: autoDraw = False
42.2093 	EXP 	fixation_respond: autoDraw = True
42.5450 	EXP 	New trial (rep=3, index=3): <Trial 45 (3 in rep 3) data={'coherence': 0.1, 'direction': 180, 'thisN': 45, 'thisTrialN': 3, 'thisRepN': 3}>
42.5474 	DATA 	Keypress: right
42.5502 	EXP 	dots: autoDraw = False
42.5502 	EXP 	polygon: autoDraw = False
42.5502 	EXP 	fixation: autoDraw = False
42.5502 	EXP 	fixation_respond: autoDraw = False
42.5502 	EXP 	dots: dir = 180.0
42.5502 	EXP 	dots: coherence = 0.1
42.5502 	EXP 	polygon: autoDraw = True
42.5502 	EXP 	fixation: autoDraw = True
42.6443 	EXP 	dots: autoDraw = True
42.9416 	EXP 	dots: autoDraw = False
43.1601 	INFO 	Keyboard events cleared
43.1598 	EXP 	polygon: autoDraw = False
43.1598 	EXP 	fixation: autoDraw = False
43.1598 	EXP 	fixation_respond: autoDraw = True
43.7616 	EXP 	New trial (rep=3, index=4): <Trial 46 (4 in rep 3) data={'coherence': 0.4, 'direction': 0, 'thisN': 46, 'thisTrialN': 4, 'thisRepN': 3}>
43.7648 	DATA 	Keypress: right
43.7678 	EXP 	dots: autoDraw = False
43.7678 	EXP 	polygon: autoDraw = False
43.7678 	EXP 	fixation: autoDraw = False
43.7678 	EXP 	fixation_respond: autoDraw = False
43.7678 	EXP 	dots: dir = 0.0
43.7678 	EXP 	dots: coherence = 0.4
43.7678 	EXP 	polygon: autoDraw = True
43.7678 	EXP 	fixation: autoDraw = True
43.8623 	EXP 	dots: autoDraw = True
44.1582 	EXP 	dots: autoDraw = False
44.3764 	INFO 	Keyboard events cleared
44.3756 	EXP 	polygon: autoDraw = False
44.3756 	EXP 	fixation: autoDraw = False
44.3756 	EXP 	fixation_respond: autoDraw = True
44.5597 	EXP 	New trial (rep=3, index=5): <Trial 47 (5 in rep 3) data={'coherence': 1, 'direction': 180, 'thisN': 47, 'thisTrialN': 5, 'thisRepN': 3}>
44.5625 	DATA 	Keypress: right
44.5653 	EXP 	dots: autoDraw = False
44.5653 	EXP 	polygon: autoDraw = False
44.5653 	EXP 	fixation: autoDraw = False
44.5653 	EXP 	fixation_respond: autoDraw = False
44.5653 	EXP 	dots: dir = 180.0
44.5653 	EXP 	dots: coherence = 1.0
44.5653 	EXP 	polygon: autoDraw = True
44.5653 	EXP 	fixation: autoDraw = True
44.6582 	EXP 	dots: autoDraw = True
44.9446 	EXP 	dots: autoDraw = False
45.1594 	INFO 	Keyboard events cleared
45.1591 	EXP 	fixation_respond: autoDraw = True
45.1764 	EXP 	polygon: autoDraw = False
45.1764 	EXP 	fixation: autoDraw = False
45.1801 	EXP 	New trial (rep=3, index=6): <Trial 48 (6 in rep 3) data={'coherence': 0.5, 'direction': 0, 'thisN': 48, 'thisTrialN': 6, 'thisRepN': 3}>
45.1828 	DATA 	Keypress: left
45.1918 	EXP 	dots: autoDraw = False
45.1918 	EXP 	polygon: autoDraw = False
45.1918 	EXP 	fixation: autoDraw = False
45.1918 	EXP 	fixation_respond: autoDraw = False
45.1918 	EXP 	dots: dir = 0.0
45.1918 	EXP 	dots: coherence = 0.5
45.1918 	EXP 	polygon: autoDraw = True
45.1918 	EXP 	fixation: autoDraw = True
45.2788 	EXP 	dots: autoDraw = True
45.5795 	EXP 	dots: autoDraw = False
45.7773 	INFO 	Keyboard events cleared
45.7770 	EXP 	polygon: autoDraw = False
45.7770 	EXP 	fixation: autoDraw = False
45.7770 	EXP 	fixation_respond: autoDraw = True
46.0442 	EXP 	New trial (rep=3, index=7): <Trial 49 (7 in rep 3) data={'coherence': 0, 'direction': 0, 'thisN': 49, 'thisTrialN': 7, 'thisRepN': 3}>
46.0467 	DATA 	Keypress: right
46.0585 	EXP 	dots: autoDraw = False
46.0585 	EXP 	polygon: autoDraw = False
46.0585 	EXP 	fixation: autoDraw = False
46.0585 	EXP 	fixation_respond: autoDraw = False
46.0585 	EXP 	dots: dir = 0.0
46.0585 	EXP 	dots: coherence = 0.0
46.0585 	EXP 	polygon: autoDraw = True
46.0585 	EXP 	fixation: autoDraw = True
46.1417 	EXP 	dots: autoDraw = True
46.4431 	EXP 	dots: autoDraw = False
46.6594 	INFO 	Keyboard events cleared
46.6591 	EXP 	polygon: autoDraw = False
46.6591 	EXP 	fixation: autoDraw = False
46.6591 	EXP 	fixation_respond: autoDraw = True
46.9784 	EXP 	New trial (rep=3, index=8): <Trial 50 (8 in rep 3) data={'coherence': 0.4, 'direction': 180, 'thisN': 50, 'thisTrialN': 8, 'thisRepN': 3}>
46.9804 	DATA 	Keypress: left
46.9916 	EXP 	dots: autoDraw = False
46.9916 	EXP 	polygon: autoDraw = False
46.9916 	EXP 	fixation: autoDraw = False
46.9916 	EXP 	fixation_respond: autoDraw = False
46.9916 	EXP 	dots: dir = 180.0
46.9916 	EXP 	dots: coherence = 0.4
46.9916 	EXP 	polygon: autoDraw = True
46.9916 	EXP 	fixation: autoDraw = True
47.0788 	EXP 	dots: autoDraw = True
47.3750 	EXP 	dots: autoDraw = False
47.5753 	INFO 	Keyboard events cleared
47.5750 	EXP 	fixation_respond: autoDraw = True
47.5785 	EXP 	polygon: autoDraw = False
47.5785 	EXP 	fixation: autoDraw = False
47.9763 	EXP 	New trial (rep=3, index=9): <Trial 51 (9 in rep 3) data={'coherence': 0, 'direction': 180, 'thisN': 51, 'thisTrialN': 9, 'thisRepN': 3}>
47.9789 	DATA 	Keypress: left
47.9817 	EXP 	dots: autoDraw = False
47.9817 	EXP 	polygon: autoDraw = False
47.9817 	EXP 	fixation: autoDraw = False
47.9817 	EXP 	fixation_respond: autoDraw = False
47.9817 	EXP 	dots: dir = 180.0
47.9817 	EXP 	dots: coherence = 0.0
47.9817 	EXP 	polygon: autoDraw = True
47.9817 	EXP 	fixation: autoDraw = True
48.0743 	EXP 	dots: autoDraw = True
48.3764 	EXP 	dots: autoDraw = False
48.5763 	INFO 	Keyboard events cleared
48.5760 	EXP 	fixation_respond: autoDraw = True
48.5917 	EXP 	polygon: autoDraw = False
48.5917 	EXP 	fixation: autoDraw = False
48.9117 	EXP 	New trial (rep=3, index=10): <Trial 52 (10 in rep 3) data={'coherence': 1, 'direction': 0, 'thisN': 52, 'thisTrialN': 10, 'thisRepN': 3}>
48.9142 	DATA 	Keypress: left
48.9251 	EXP 	dots: autoDraw = False
48.9251 	EXP 	polygon: autoDraw = False
48.9251 	EXP 	fixation: autoDraw = False
48.9251 	EXP 	fixation_respond: autoDraw = False
48.9251 	EXP 	dots: dir = 0.0
48.9251 	EXP 	dots: coherence = 1.0
48.9251 	EXP 	polygon: autoDraw = True
48.9251 	EXP 	fixation: autoDraw = True
49.0082 	EXP 	dots: autoDraw = True
49.2970 	EXP 	dots: autoDraw = False
49.5261 	INFO 	Keyboard events cleared
49.5254 	EXP 	polygon: autoDraw = False
49.5254 	EXP 	fixation: autoDraw = False
49.5254 	EXP 	fixation_respond: autoDraw = True
49.8291 	DATA 	Keypress: right
49.8341 	EXP 	New trial (rep=3, index=11): <Trial 53 (11 in rep 3) data={'coherence': 0.2, 'direction': 0, 'thisN': 53, 'thisTrialN': 11, 'thisRepN': 3}>
49.8417 	EXP 	dots: autoDraw = False
49.8417 	EXP 	polygon: autoDraw = False
49.8417 	EXP 	fixation: autoDraw = False
49.8417 	EXP 	fixation_respond: autoDraw = False
49.8417 	EXP 	dots: dir = 0.0
49.8417 	EXP 	dots: coherence = 0.2
49.8417 	EXP 	polygon: autoDraw = True
49.8417 	EXP 	fixation: autoDraw = True
49.9282 	EXP 	dots: autoDraw = True
50.2249 	EXP 	dots: autoDraw = False
50.4284 	INFO 	Keyboard events cleared
50.4281 	EXP 	polygon: autoDraw = False
50.4281 	EXP 	fixation: autoDraw = False
50.4281 	EXP 	fixation_respond: autoDraw = True
50.8462 	EXP 	New trial (rep=3, index=12): <Trial 54 (12 in rep 3) data={'coherence': 0.5, 'direction': 180, 'thisN': 54, 'thisTrialN': 12, 'thisRepN': 3}>
50.8491 	DATA 	Keypress: right
50.8584 	EXP 	dots: autoDraw = False
50.8584 	EXP 	polygon: autoDraw = False
50.8584 	EXP 	fixation: autoDraw = False
50.8584 	EXP 	fixation_respond: autoDraw = False
50.8584 	EXP 	dots: dir = 180.0
50.8584 	EXP 	dots: coherence = 0.5
50.8584 	EXP 	polygon: autoDraw = True
50.8584 	EXP 	fixation: autoDraw = True
50.9454 	EXP 	dots: autoDraw = True
51.2416 	EXP 	dots: autoDraw = False
51.4593 	INFO 	Keyboard events cleared
51.4590 	EXP 	polygon: autoDraw = False
51.4590 	EXP 	fixation: autoDraw = False
51.4590 	EXP 	fixation_respond: autoDraw = True
51.8430 	EXP 	New trial (rep=3, index=13): <Trial 55 (13 in rep 3) data={'coherence': 0.2, 'direction': 180, 'thisN': 55, 'thisTrialN': 13, 'thisRepN': 3}>
51.8453 	DATA 	Keypress: left
51.8481 	EXP 	dots: autoDraw = False
51.8481 	EXP 	polygon: autoDraw = False
51.8481 	EXP 	fixation: autoDraw = False
51.8481 	EXP 	fixation_respond: autoDraw = False
51.8481 	EXP 	dots: dir = 180.0
51.8481 	EXP 	dots: coherence = 0.2
51.8481 	EXP 	polygon: autoDraw = True
51.8481 	EXP 	fixation: autoDraw = True
51.9427 	EXP 	dots: autoDraw = True
52.2427 	EXP 	dots: autoDraw = False
52.4418 	INFO 	Keyboard events cleared
52.4415 	EXP 	fixation_respond: autoDraw = True
52.4444 	EXP 	polygon: autoDraw = False
52.4444 	EXP 	fixation: autoDraw = False
52.7292 	EXP 	New trial (rep=4, index=0): <Trial 56 (0 in rep 4) data={'coherence': 0, 'direction': 0, 'thisN': 56, 'thisTrialN': 0, 'thisRepN': 4}>
52.7316 	DATA 	Keypress: left
52.7416 	EXP 	dots: autoDraw = False
52.7416 	EXP 	polygon: autoDraw = False
52.7416 	EXP 	fixation: autoDraw = False
52.7416 	EXP 	fixation_respond: autoDraw = False
52.7416 	EXP 	dots: dir = 0.0
52.7416 	EXP 	dots: coherence = 0.0
52.7416 	EXP 	polygon: autoDraw = True
52.7416 	EXP 	fixation: autoDraw = True
52.8432 	EXP 	dots: autoDraw = True
53.1424 	EXP 	dots: autoDraw = False
53.3271 	INFO 	Keyboard events cleared
53.3269 	EXP 	polygon: autoDraw = False
53.3269 	EXP 	fixation: autoDraw = False
53.3269 	EXP 	fixation_respond: autoDraw = True
53.6095 	EXP 	New trial (rep=4, index=1): <Trial 57 (1 in rep 4) data={'coherence': 0.1, 'direction': 0, 'thisN': 57, 'thisTrialN': 1, 'thisRepN': 4}>
53.6118 	DATA 	Keypress: left
53.6148 	EXP 	dots: autoDraw = False
53.6148 	EXP 	polygon: autoDraw = False
53.6148 	EXP 	fixation: autoDraw = False
53.6148 	EXP 	fixation_respond: autoDraw = False
53.6148 	EXP 	dots: dir = 0.0
53.6148 	EXP 	dots: coherence = 0.1
53.6148 	EXP 	polygon: autoDraw = True
53.6148 	EXP 	fixation: autoDraw = True
53.7081 	EXP 	dots: autoDraw = True
53.9940 	EXP 	dots: autoDraw = False
54.2100 	INFO 	Keyboard events cleared
54.2092 	EXP 	fixation_respond: autoDraw = True
54.2255 	EXP 	polygon: autoDraw = False
54.2255 	EXP 	fixation: autoDraw = False
54.4460 	EXP 	New trial (rep=4, index=2): <Trial 58 (2 in rep 4) data={'coherence': 0.3, 'direction': 0, 'thisN': 58, 'thisTrialN': 2, 'thisRepN': 4}>
54.4483 	DATA 	Keypress: right
54.4584 	EXP 	dots: autoDraw = False
54.4584 	EXP 	polygon: autoDraw = False
54.4584 	EXP 	fixation: autoDraw = False
54.4584 	EXP 	fixation_respond: autoDraw = False
54.4584 	EXP 	dots: dir = 0.0
54.4584 	EXP 	dots: coherence = 0.3
54.4584 	EXP 	polygon: autoDraw = True
54.4584 	EXP 	fixation: autoDraw = True
54.5467 	EXP 	dots: autoDraw = True
54.8438 	EXP 	dots: autoDraw = False
55.0426 	INFO 	Keyboard events cleared
