299.1462 	EXP 	pointer: autoDraw = True
300.1024 	DATA 	Keypress: down
300.2825 	DATA 	Keypress: down
300.6996 	DATA 	Keypress: up
301.7644 	EXP 	New trial (rep=4, index=12): <Trial 76 (12 in rep 4) data={'orientation': 157.5, 'thisN': 76, 'thisTrialN': 12, 'thisRepN': 4}>
301.7663 	DATA 	Keypress: return
301.7687 	EXP 	dots: autoDraw = False
301.7687 	EXP 	circle: autoDraw = False
301.7687 	EXP 	pointer: autoDraw = False
301.7687 	EXP 	dots: dir = 157.5
301.8622 	EXP 	dots: autoDraw = True
302.8489 	EXP 	dots: autoDraw = False
302.8631 	INFO 	Keyboard events cleared
302.8628 	EXP 	circle: autoDraw = True
302.8628 	EXP 	pointer: autoDraw = True
391.6173 	EXP 	New trial (rep=4, index=13): <Trial 77 (13 in rep 4) data={'orientation': 270, 'thisN': 77, 'thisTrialN': 13, 'thisRepN': 4}>
391.6195 	DATA 	Keypress: return
391.6295 	EXP 	dots: autoDraw = False
391.6295 	EXP 	circle: autoDraw = False
391.6295 	EXP 	pointer: autoDraw = False
391.6295 	EXP 	dots: dir = 270.0
391.7130 	EXP 	dots: autoDraw = True
392.6984 	EXP 	dots: autoDraw = False
392.7172 	INFO 	Keyboard events cleared
392.7170 	EXP 	circle: autoDraw = True
392.7170 	EXP 	pointer: autoDraw = True
393.1009 	DATA 	Keypress: down
395.6181 	EXP 	New trial (rep=4, index=14): <Trial 78 (14 in rep 4) data={'orientation': 292.5, 'thisN': 78, 'thisTrialN': 14, 'thisRepN': 4}>
395.6202 	DATA 	Keypress: return
395.6297 	EXP 	dots: autoDraw = False
395.6297 	EXP 	circle: autoDraw = False
395.6297 	EXP 	pointer: autoDraw = False
395.6297 	EXP 	dots: dir = 292.5
395.7176 	EXP 	dots: autoDraw = True
396.7163 	INFO 	Keyboard events cleared
396.7160 	EXP 	dots: autoDraw = False
396.7160 	EXP 	circle: autoDraw = True
396.7160 	EXP 	pointer: autoDraw = True
397.1041 	DATA 	Keypress: down
398.2169 	EXP 	New trial (rep=4, index=15): <Trial 79 (15 in rep 4) data={'orientation': 0, 'thisN': 79, 'thisTrialN': 15, 'thisRepN': 4}>
398.2190 	DATA 	Keypress: return
398.2295 	EXP 	dots: autoDraw = False
398.2295 	EXP 	circle: autoDraw = False
398.2295 	EXP 	pointer: autoDraw = False
398.2295 	EXP 	dots: dir = 0.0
398.3156 	EXP 	dots: autoDraw = True
399.3131 	INFO 	Keyboard events cleared
399.3129 	EXP 	dots: autoDraw = False
399.3129 	EXP 	circle: autoDraw = True
399.3129 	EXP 	pointer: autoDraw = True
399.8394 	DATA 	Keypress: down
400.1995 	DATA 	Keypress: up
400.4059 	DATA 	Keypress: up
400.8028 	DATA 	Keypress: up
401.1154 	DATA 	Keypress: down
402.1196 	DATA 	Keypress: down
402.5321 	DATA 	Keypress: up
404.1497 	DATA 	Keypress: down
405.4829 	DATA 	Keypress: up
406.4355 	DATA 	Keypress: down
407.5008 	DATA 	Keypress: down
408.0032 	DATA 	Keypress: up
408.2518 	DATA 	Keypress: up
408.9028 	DATA 	Keypress: up
409.4156 	DATA 	Keypress: down
410.8185 	EXP 	New trial (rep=5, index=0): <Trial 80 (0 in rep 5) data={'orientation': 22.5, 'thisN': 80, 'thisTrialN': 0, 'thisRepN': 5}>
410.8205 	DATA 	Keypress: return
410.8295 	EXP 	dots: autoDraw = False
410.8295 	EXP 	circle: autoDraw = False
410.8295 	EXP 	pointer: autoDraw = False
410.8295 	EXP 	dots: dir = 22.5
410.9169 	EXP 	dots: autoDraw = True
411.9163 	INFO 	Keyboard events cleared
411.9161 	EXP 	dots: autoDraw = False
411.9161 	EXP 	circle: autoDraw = True
411.9161 	EXP 	pointer: autoDraw = True
413.0668 	DATA 	Keypress: right
414.0197 	DATA 	Keypress: left
414.4829 	DATA 	Keypress: right
415.0648 	EXP 	New trial (rep=5, index=1): <Trial 81 (1 in rep 5) data={'orientation': 45, 'thisN': 81, 'thisTrialN': 1, 'thisRepN': 5}>
415.0671 	DATA 	Keypress: return
415.0698 	EXP 	dots: autoDraw = False
415.0698 	EXP 	circle: autoDraw = False
415.0698 	EXP 	pointer: autoDraw = False
415.0698 	EXP 	dots: dir = 45.0
415.1629 	EXP 	dots: autoDraw = True
416.1483 	EXP 	dots: autoDraw = False
416.1633 	INFO 	Keyboard events cleared
416.1630 	EXP 	circle: autoDraw = True
416.1630 	EXP 	pointer: autoDraw = True
416.8505 	DATA 	Keypress: right
417.2356 	DATA 	Keypress: left
417.7991 	DATA 	Keypress: down
418.5188 	DATA 	Keypress: up
418.7489 	DATA 	Keypress: up
419.3480 	EXP 	New trial (rep=5, index=2): <Trial 82 (2 in rep 5) data={'orientation': 337.5, 'thisN': 82, 'thisTrialN': 2, 'thisRepN': 5}>
419.3500 	DATA 	Keypress: return
419.3527 	EXP 	dots: autoDraw = False
419.3527 	EXP 	circle: autoDraw = False
419.3527 	EXP 	pointer: autoDraw = False
419.3527 	EXP 	dots: dir = 337.5
419.4461 	EXP 	dots: autoDraw = True
420.4323 	EXP 	dots: autoDraw = False
420.4465 	INFO 	Keyboard events cleared
420.4462 	EXP 	circle: autoDraw = True
420.4462 	EXP 	pointer: autoDraw = True
421.3496 	DATA 	Keypress: down
421.9162 	DATA 	Keypress: up
423.2137 	EXP 	New trial (rep=5, index=3): <Trial 83 (3 in rep 5) data={'orientation': 225, 'thisN': 83, 'thisTrialN': 3, 'thisRepN': 5}>
423.2150 	DATA 	Keypress: return
423.2166 	EXP 	dots: autoDraw = False
423.2166 	EXP 	circle: autoDraw = False
423.2166 	EXP 	pointer: autoDraw = False
423.2166 	EXP 	dots: dir = 225.0
423.3124 	EXP 	dots: autoDraw = True
424.3004 	INFO 	Keyboard events cleared
424.3001 	EXP 	dots: autoDraw = False
424.3001 	EXP 	circle: autoDraw = True
424.3001 	EXP 	pointer: autoDraw = True
424.7502 	DATA 	Keypress: down
425.1995 	DATA 	Keypress: up
426.9983 	EXP 	New trial (rep=5, index=4): <Trial 84 (4 in rep 5) data={'orientation': 292.5, 'thisN': 84, 'thisTrialN': 4, 'thisRepN': 5}>
427.0004 	DATA 	Keypress: return
427.0031 	EXP 	dots: autoDraw = False
427.0031 	EXP 	circle: autoDraw = False
427.0031 	EXP 	pointer: autoDraw = False
427.0031 	EXP 	dots: dir = 292.5
427.0963 	EXP 	dots: autoDraw = True
428.0820 	EXP 	dots: autoDraw = False
428.0965 	INFO 	Keyboard events cleared
428.0962 	EXP 	circle: autoDraw = True
428.0962 	EXP 	pointer: autoDraw = True
428.8536 	DATA 	Keypress: down
429.5228 	EXP 	New trial (rep=5, index=5): <Trial 85 (5 in rep 5) data={'orientation': 67.5, 'thisN': 85, 'thisTrialN': 5, 'thisRepN': 5}>
429.5247 	DATA 	Keypress: return
429.5296 	EXP 	dots: autoDraw = False
429.5296 	EXP 	circle: autoDraw = False
429.5296 	EXP 	pointer: autoDraw = False
429.5296 	EXP 	dots: dir = 67.5
429.6165 	EXP 	dots: autoDraw = True
430.6175 	INFO 	Keyboard events cleared
430.6172 	EXP 	dots: autoDraw = False
430.6172 	EXP 	circle: autoDraw = True
430.6172 	EXP 	pointer: autoDraw = True
432.5500 	DATA 	Keypress: right
433.0664 	DATA 	Keypress: left
433.9507 	DATA 	Keypress: left
434.3027 	DATA 	Keypress: right
434.9316 	EXP 	New trial (rep=5, index=6): <Trial 86 (6 in rep 5) data={'orientation': 202.5, 'thisN': 86, 'thisTrialN': 6, 'thisRepN': 5}>
434.9337 	DATA 	Keypress: return
434.9365 	EXP 	dots: autoDraw = False
434.9365 	EXP 	circle: autoDraw = False
434.9365 	EXP 	pointer: autoDraw = False
434.9365 	EXP 	dots: dir = 202.5
435.0296 	EXP 	dots: autoDraw = True
436.0153 	EXP 	dots: autoDraw = False
436.0299 	INFO 	Keyboard events cleared
436.0297 	EXP 	circle: autoDraw = True
436.0297 	EXP 	pointer: autoDraw = True
437.2983 	EXP 	New trial (rep=5, index=7): <Trial 87 (7 in rep 5) data={'orientation': 270, 'thisN': 87, 'thisTrialN': 7, 'thisRepN': 5}>
437.3007 	DATA 	Keypress: return
437.3036 	EXP 	dots: autoDraw = False
437.3036 	EXP 	circle: autoDraw = False
437.3036 	EXP 	pointer: autoDraw = False
437.3036 	EXP 	dots: dir = 270.0
437.3962 	EXP 	dots: autoDraw = True
438.3974 	EXP 	dots: autoDraw = False
438.4143 	INFO 	Keyboard events cleared
438.4140 	EXP 	circle: autoDraw = True
438.4140 	EXP 	pointer: autoDraw = True
438.9883 	DATA 	Keypress: down
439.2687 	DATA 	Keypress: up
439.9163 	DATA 	Keypress: up
440.3330 	DATA 	Keypress: down
440.8477 	EXP 	New trial (rep=5, index=8): <Trial 88 (8 in rep 5) data={'orientation': 90, 'thisN': 88, 'thisTrialN': 8, 'thisRepN': 5}>
440.8497 	DATA 	Keypress: return
440.8525 	EXP 	dots: autoDraw = False
440.8525 	EXP 	circle: autoDraw = False
440.8525 	EXP 	pointer: autoDraw = False
440.8525 	EXP 	dots: dir = 90.0
440.9462 	EXP 	dots: autoDraw = True
441.9483 	INFO 	Keyboard events cleared
441.9476 	EXP 	dots: autoDraw = False
441.9476 	EXP 	circle: autoDraw = True
441.9476 	EXP 	pointer: autoDraw = True
442.3680 	DATA 	Keypress: up
443.8003 	DATA 	Keypress: up
444.6020 	DATA 	Keypress: return
444.6060 	EXP 	New trial (rep=5, index=9): <Trial 89 (9 in rep 5) data={'orientation': 180, 'thisN': 89, 'thisTrialN': 9, 'thisRepN': 5}>
444.6128 	EXP 	dots: autoDraw = False
444.6128 	EXP 	circle: autoDraw = False
444.6128 	EXP 	pointer: autoDraw = False
444.6128 	EXP 	dots: dir = 180.0
444.6988 	EXP 	dots: autoDraw = True
445.7037 	INFO 	Keyboard events cleared
445.7034 	EXP 	dots: autoDraw = False
445.7034 	EXP 	circle: autoDraw = True
445.7034 	EXP 	pointer: autoDraw = True
449.4685 	DATA 	Keypress: up
451.7650 	EXP 	New trial (rep=5, index=10): <Trial 90 (10 in rep 5) data={'orientation': 135, 'thisN': 90, 'thisTrialN': 10, 'thisRepN': 5}>
451.7676 	DATA 	Keypress: return
451.7704 	EXP 	dots: autoDraw = False
451.7704 	EXP 	circle: autoDraw = False
451.7704 	EXP 	pointer: autoDraw = False
451.7704 	EXP 	dots: dir = 135.0
451.8630 	EXP 	dots: autoDraw = True
452.8487 	EXP 	dots: autoDraw = False
452.8631 	INFO 	Keyboard events cleared
452.8629 	EXP 	circle: autoDraw = True
452.8629 	EXP 	pointer: autoDraw = True
453.3663 	DATA 	Keypress: up
454.9147 	EXP 	New trial (rep=5, index=11): <Trial 91 (11 in rep 5) data={'orientation': 0, 'thisN': 91, 'thisTrialN': 11, 'thisRepN': 5}>
454.9168 	DATA 	Keypress: return
454.9195 	EXP 	dots: autoDraw = False
454.9195 	EXP 	circle: autoDraw = False
454.9195 	EXP 	pointer: autoDraw = False
454.9195 	EXP 	dots: dir = 0.0
455.0124 	EXP 	dots: autoDraw = True
455.9988 	EXP 	dots: autoDraw = False
456.0133 	INFO 	Keyboard events cleared
456.0129 	EXP 	circle: autoDraw = True
456.0129 	EXP 	pointer: autoDraw = True
456.6323 	DATA 	Keypress: down
457.3032 	DATA 	Keypress: down
457.8665 	DATA 	Keypress: down
458.3352 	DATA 	Keypress: up
459.2694 	DATA 	Keypress: rshift
459.7842 	EXP 	New trial (rep=5, index=12): <Trial 92 (12 in rep 5) data={'orientation': 157.5, 'thisN': 92, 'thisTrialN': 12, 'thisRepN': 5}>
459.7862 	DATA 	Keypress: return
459.7963 	EXP 	dots: autoDraw = False
459.7963 	EXP 	circle: autoDraw = False
459.7963 	EXP 	pointer: autoDraw = False
459.7963 	EXP 	dots: dir = 157.5
459.8834 	EXP 	dots: autoDraw = True
460.8796 	EXP 	dots: autoDraw = False
460.8870 	INFO 	Keyboard events cleared
460.8867 	EXP 	circle: autoDraw = True
460.8867 	EXP 	pointer: autoDraw = True
461.2707 	DATA 	Keypress: up
462.3156 	DATA 	Keypress: up
462.8979 	EXP 	New trial (rep=5, index=13): <Trial 93 (13 in rep 5) data={'orientation': 247.5, 'thisN': 93, 'thisTrialN': 13, 'thisRepN': 5}>
462.9001 	DATA 	Keypress: return
462.9029 	EXP 	dots: autoDraw = False
462.9029 	EXP 	circle: autoDraw = False
462.9029 	EXP 	pointer: autoDraw = False
462.9029 	EXP 	dots: dir = 247.5
462.9957 	EXP 	dots: autoDraw = True
463.9975 	INFO 	Keyboard events cleared
463.9972 	EXP 	dots: autoDraw = False
463.9972 	EXP 	circle: autoDraw = True
463.9972 	EXP 	pointer: autoDraw = True
464.5043 	DATA 	Keypress: down
466.2981 	EXP 	New trial (rep=5, index=14): <Trial 94 (14 in rep 5) data={'orientation': 315, 'thisN': 94, 'thisTrialN': 14, 'thisRepN': 5}>
466.3003 	DATA 	Keypress: return
466.3030 	EXP 	dots: autoDraw = False
466.3030 	EXP 	circle: autoDraw = False
466.3030 	EXP 	pointer: autoDraw = False
466.3030 	EXP 	dots: dir = 315.0
466.3956 	EXP 	dots: autoDraw = True
467.3830 	EXP 	dots: autoDraw = False
467.3965 	INFO 	Keyboard events cleared
467.3962 	EXP 	circle: autoDraw = True
467.3962 	EXP 	pointer: autoDraw = True
467.9162 	DATA 	Keypress: down
470.2815 	EXP 	New trial (rep=5, index=15): <Trial 95 (15 in rep 5) data={'orientation': 112.5, 'thisN': 95, 'thisTrialN': 15, 'thisRepN': 5}>
470.2839 	DATA 	Keypress: return
470.2868 	EXP 	dots: autoDraw = False
470.2868 	EXP 	circle: autoDraw = False
470.2868 	EXP 	pointer: autoDraw = False
470.2868 	EXP 	dots: dir = 112.5
470.3796 	EXP 	dots: autoDraw = True
471.3811 	EXP 	dots: autoDraw = False
471.3977 	INFO 	Keyboard events cleared
471.3974 	EXP 	circle: autoDraw = True
471.3974 	EXP 	pointer: autoDraw = True
471.9045 	DATA 	Keypress: up
472.5656 	EXP 	New trial (rep=6, index=0): <Trial 96 (0 in rep 6) data={'orientation': 180, 'thisN': 96, 'thisTrialN': 0, 'thisRepN': 6}>
472.5680 	DATA 	Keypress: return
472.5798 	EXP 	dots: autoDraw = False
472.5798 	EXP 	circle: autoDraw = False
472.5798 	EXP 	pointer: autoDraw = False
472.5798 	EXP 	dots: dir = 180.0
472.6629 	EXP 	dots: autoDraw = True
473.6483 	EXP 	dots: autoDraw = False
473.6633 	INFO 	Keyboard events cleared
473.6629 	EXP 	circle: autoDraw = True
473.6629 	EXP 	pointer: autoDraw = True
474.1169 	DATA 	Keypress: down
475.2864 	DATA 	Keypress: down
476.0646 	EXP 	New trial (rep=6, index=1): <Trial 97 (1 in rep 6) data={'orientation': 157.5, 'thisN': 97, 'thisTrialN': 1, 'thisRepN': 6}>
476.0668 	DATA 	Keypress: return
476.0697 	EXP 	dots: autoDraw = False
476.0697 	EXP 	circle: autoDraw = False
476.0697 	EXP 	pointer: autoDraw = False
476.0697 	EXP 	dots: dir = 157.5
476.1630 	EXP 	dots: autoDraw = True
477.1484 	EXP 	dots: autoDraw = False
477.1633 	INFO 	Keyboard events cleared
477.1630 	EXP 	circle: autoDraw = True
477.1630 	EXP 	pointer: autoDraw = True
477.6499 	DATA 	Keypress: up
478.2004 	DATA 	Keypress: up
478.7979 	EXP 	New trial (rep=6, index=2): <Trial 98 (2 in rep 6) data={'orientation': 337.5, 'thisN': 98, 'thisTrialN': 2, 'thisRepN': 6}>
478.7998 	DATA 	Keypress: return
478.8024 	EXP 	dots: autoDraw = False
478.8024 	EXP 	circle: autoDraw = False
478.8024 	EXP 	pointer: autoDraw = False
478.8024 	EXP 	dots: dir = 337.5
478.8964 	EXP 	dots: autoDraw = True
479.8982 	INFO 	Keyboard events cleared
479.8974 	EXP 	dots: autoDraw = False
479.8974 	EXP 	circle: autoDraw = True
479.8974 	EXP 	pointer: autoDraw = True
480.3216 	DATA 	Keypress: down
482.1327 	DATA 	Keypress: down
482.7504 	EXP 	New trial (rep=6, index=3): <Trial 99 (3 in rep 6) data={'orientation': 270, 'thisN': 99, 'thisTrialN': 3, 'thisRepN': 6}>
482.7523 	DATA 	Keypress: return
482.7630 	EXP 	dots: autoDraw = False
482.7630 	EXP 	circle: autoDraw = False
482.7630 	EXP 	pointer: autoDraw = False
482.7630 	EXP 	dots: dir = 270.0
482.8495 	EXP 	dots: autoDraw = True
483.8466 	INFO 	Keyboard events cleared
483.8463 	EXP 	dots: autoDraw = False
483.8463 	EXP 	circle: autoDraw = True
483.8463 	EXP 	pointer: autoDraw = True
484.2675 	DATA 	Keypress: down
485.8189 	EXP 	New trial (rep=6, index=4): <Trial 100 (4 in rep 6) data={'orientation': 0, 'thisN': 100, 'thisTrialN': 4, 'thisRepN': 6}>
485.8214 	DATA 	Keypress: return
485.8297 	EXP 	dots: autoDraw = False
485.8297 	EXP 	circle: autoDraw = False
485.8297 	EXP 	pointer: autoDraw = False
485.8297 	EXP 	dots: dir = 0.0
485.9156 	EXP 	dots: autoDraw = True
486.9310 	INFO 	Keyboard events cleared
486.9307 	EXP 	dots: autoDraw = False
486.9307 	EXP 	circle: autoDraw = True
486.9307 	EXP 	pointer: autoDraw = True
487.4014 	DATA 	Keypress: up
487.9663 	DATA 	Keypress: down
488.9356 	DATA 	Keypress: down
489.7354 	EXP 	New trial (rep=6, index=5): <Trial 101 (5 in rep 6) data={'orientation': 315, 'thisN': 101, 'thisTrialN': 5, 'thisRepN': 6}>
489.7377 	DATA 	Keypress: return
489.7462 	EXP 	dots: autoDraw = False
489.7462 	EXP 	circle: autoDraw = False
489.7462 	EXP 	pointer: autoDraw = False
489.7462 	EXP 	dots: dir = 315.0
489.8474 	EXP 	dots: autoDraw = True
490.8477 	INFO 	Keyboard events cleared
490.8473 	EXP 	dots: autoDraw = False
490.8473 	EXP 	circle: autoDraw = True
490.8473 	EXP 	pointer: autoDraw = True
491.3000 	DATA 	Keypress: down
492.9649 	EXP 	New trial (rep=6, index=6): <Trial 102 (6 in rep 6) data={'orientation': 202.5, 'thisN': 102, 'thisTrialN': 6, 'thisRepN': 6}>
492.9673 	DATA 	Keypress: return
492.9699 	EXP 	dots: autoDraw = False
492.9699 	EXP 	circle: autoDraw = False
492.9699 	EXP 	pointer: autoDraw = False
492.9699 	EXP 	dots: dir = 202.5
493.0628 	EXP 	dots: autoDraw = True
494.0493 	EXP 	dots: autoDraw = False
494.0632 	INFO 	Keyboard events cleared
494.0630 	EXP 	circle: autoDraw = True
494.0630 	EXP 	pointer: autoDraw = True
494.4909 	DATA 	Keypress: down
496.5695 	DATA 	Keypress: down
496.8160 	DATA 	Keypress: down
497.3846 	EXP 	New trial (rep=6, index=7): <Trial 103 (7 in rep 6) data={'orientation': 90, 'thisN': 103, 'thisTrialN': 7, 'thisRepN': 6}>
497.3872 	DATA 	Keypress: return
497.3964 	EXP 	dots: autoDraw = False
497.3964 	EXP 	circle: autoDraw = False
497.3964 	EXP 	pointer: autoDraw = False
497.3964 	EXP 	dots: dir = 90.0
497.4836 	EXP 	dots: autoDraw = True
498.4858 	INFO 	Keyboard events cleared
498.4854 	EXP 	dots: autoDraw = False
498.4854 	EXP 	circle: autoDraw = True
498.4854 	EXP 	pointer: autoDraw = True
498.9190 	DATA 	Keypress: up
500.4674 	EXP 	New trial (rep=6, index=8): <Trial 104 (8 in rep 6) data={'orientation': 247.5, 'thisN': 104, 'thisTrialN': 8, 'thisRepN': 6}>
500.4699 	DATA 	Keypress: return
500.4797 	EXP 	dots: autoDraw = False
500.4797 	EXP 	circle: autoDraw = False
500.4797 	EXP 	pointer: autoDraw = False
500.4797 	EXP 	dots: dir = 247.5
500.5667 	EXP 	dots: autoDraw = True
501.5665 	INFO 	Keyboard events cleared
501.5663 	EXP 	dots: autoDraw = False
501.5663 	EXP 	circle: autoDraw = True
501.5663 	EXP 	pointer: autoDraw = True
502.0502 	DATA 	Keypress: down
504.4984 	EXP 	New trial (rep=6, index=9): <Trial 105 (9 in rep 6) data={'orientation': 135, 'thisN': 105, 'thisTrialN': 9, 'thisRepN': 6}>
504.5006 	DATA 	Keypress: return
504.5028 	EXP 	dots: autoDraw = False
504.5028 	EXP 	circle: autoDraw = False
504.5028 	EXP 	pointer: autoDraw = False
504.5028 	EXP 	dots: dir = 135.0
504.5963 	EXP 	dots: autoDraw = True
505.5819 	EXP 	dots: autoDraw = False
505.5966 	INFO 	Keyboard events cleared
505.5963 	EXP 	circle: autoDraw = True
505.5963 	EXP 	pointer: autoDraw = True
505.9860 	DATA 	Keypress: up
507.3175 	EXP 	New trial (rep=6, index=10): <Trial 106 (10 in rep 6) data={'orientation': 22.5, 'thisN': 106, 'thisTrialN': 10, 'thisRepN': 6}>
507.3194 	DATA 	Keypress: return
507.3296 	EXP 	dots: autoDraw = False
507.3296 	EXP 	circle: autoDraw = False
507.3296 	EXP 	pointer: autoDraw = False
507.3296 	EXP 	dots: dir = 22.5
507.4169 	EXP 	dots: autoDraw = True
508.4173 	INFO 	Keyboard events cleared
508.4170 	EXP 	dots: autoDraw = False
508.4170 	EXP 	circle: autoDraw = True
508.4170 	EXP 	pointer: autoDraw = True
508.8181 	DATA 	Keypress: up
511.1034 	DATA 	Keypress: up
511.6165 	DATA 	Keypress: down
512.3500 	EXP 	New trial (rep=6, index=11): <Trial 107 (11 in rep 6) data={'orientation': 67.5, 'thisN': 107, 'thisTrialN': 11, 'thisRepN': 6}>
512.3525 	DATA 	Keypress: return
512.3632 	EXP 	dots: autoDraw = False
512.3632 	EXP 	circle: autoDraw = False
512.3632 	EXP 	pointer: autoDraw = False
512.3632 	EXP 	dots: dir = 67.5
512.4505 	EXP 	dots: autoDraw = True
513.4466 	INFO 	Keyboard events cleared
513.4463 	EXP 	dots: autoDraw = False
513.4463 	EXP 	circle: autoDraw = True
513.4463 	EXP 	pointer: autoDraw = True
514.0166 	DATA 	Keypress: up
514.4525 	DATA 	Keypress: down
515.3171 	DATA 	Keypress: down
516.2150 	EXP 	New trial (rep=6, index=12): <Trial 108 (12 in rep 6) data={'orientation': 45, 'thisN': 108, 'thisTrialN': 12, 'thisRepN': 6}>
516.2173 	DATA 	Keypress: return
516.2200 	EXP 	dots: autoDraw = False
516.2200 	EXP 	circle: autoDraw = False
516.2200 	EXP 	pointer: autoDraw = False
516.2200 	EXP 	dots: dir = 45.0
516.3129 	EXP 	dots: autoDraw = True
517.2984 	EXP 	dots: autoDraw = False
517.3132 	INFO 	Keyboard events cleared
517.3130 	EXP 	circle: autoDraw = True
517.3130 	EXP 	pointer: autoDraw = True
517.6528 	DATA 	Keypress: down
518.1829 	DATA 	Keypress: up
519.6878 	DATA 	Keypress: up
520.7644 	EXP 	New trial (rep=6, index=13): <Trial 109 (13 in rep 6) data={'orientation': 112.5, 'thisN': 109, 'thisTrialN': 13, 'thisRepN': 6}>
520.7665 	DATA 	Keypress: return
520.7694 	EXP 	dots: autoDraw = False
520.7694 	EXP 	circle: autoDraw = False
520.7694 	EXP 	pointer: autoDraw = False
520.7694 	EXP 	dots: dir = 112.5
520.8629 	EXP 	dots: autoDraw = True
521.8648 	INFO 	Keyboard events cleared
521.8640 	EXP 	dots: autoDraw = False
521.8640 	EXP 	circle: autoDraw = True
521.8640 	EXP 	pointer: autoDraw = True
522.3693 	DATA 	Keypress: up
523.6647 	EXP 	New trial (rep=6, index=14): <Trial 110 (14 in rep 6) data={'orientation': 292.5, 'thisN': 110, 'thisTrialN': 14, 'thisRepN': 6}>
523.6670 	DATA 	Keypress: return
523.6697 	EXP 	dots: autoDraw = False
523.6697 	EXP 	circle: autoDraw = False
523.6697 	EXP 	pointer: autoDraw = False
523.6697 	EXP 	dots: dir = 292.5
523.7628 	EXP 	dots: autoDraw = True
524.7490 	EXP 	dots: autoDraw = False
524.7632 	INFO 	Keyboard events cleared
524.7629 	EXP 	circle: autoDraw = True
524.7629 	EXP 	pointer: autoDraw = True
525.1668 	DATA 	Keypress: down
527.5310 	EXP 	New trial (rep=6, index=15): <Trial 111 (15 in rep 6) data={'orientation': 225, 'thisN': 111, 'thisTrialN': 15, 'thisRepN': 6}>
527.5331 	DATA 	Keypress: return
527.5357 	EXP 	dots: autoDraw = False
527.5357 	EXP 	circle: autoDraw = False
527.5357 	EXP 	pointer: autoDraw = False
527.5357 	EXP 	dots: dir = 225.0
527.6296 	EXP 	dots: autoDraw = True
528.6164 	EXP 	dots: autoDraw = False
528.6299 	INFO 	Keyboard events cleared
528.6296 	EXP 	circle: autoDraw = True
528.6296 	EXP 	pointer: autoDraw = True
529.0166 	DATA 	Keypress: down
530.6995 	DATA 	Keypress: return
530.7022 	EXP 	dots: autoDraw = False
530.7022 	EXP 	circle: autoDraw = False
530.7022 	EXP 	pointer: autoDraw = False
530.7022 	EXP 	2d-motion-direction-estimation: status = STOPPED
530.7234 	INFO 	saved data to '/Users/kbonnen/Library/CloudStorage/OneDrive-IndianaUniversity/Courses/V768-Measuring-Perception/V768-Psychophysics-labs/07-3d-motion/2d-motion-direction-estimation/data/demo_2d-motion-direction-estimation_2025-02-26_22h06.12.747.csv'
530.7247 	INFO 	saved data to /Users/kbonnen/Library/CloudStorage/OneDrive-IndianaUniversity/Courses/V768-Measuring-Perception/V768-Psychophysics-labs/07-3d-motion/2d-motion-direction-estimation/data/demo_2d-motion-direction-estimation_2025-02-26_22h06.12.747.psydat
