95.9414 	EXP 	slider: markerPos = 0.8289205702647657
95.9524 	EXP 	slider: markerPos = 0.8289205702647657
95.9584 	EXP 	slider: markerPos = 0.8289205702647657
95.9691 	EXP 	slider: markerPos = 0.8289205702647657
95.9750 	EXP 	slider: markerPos = 0.8289205702647657
95.9855 	EXP 	slider: markerPos = 0.8289205702647657
95.9917 	EXP 	slider: markerPos = 0.8289205702647657
96.0021 	EXP 	slider: markerPos = 0.8289205702647657
96.0082 	EXP 	slider: markerPos = 0.8289205702647657
96.0187 	EXP 	slider: markerPos = 0.8289205702647657
96.0246 	EXP 	slider: markerPos = 0.8289205702647657
96.0353 	EXP 	slider: markerPos = 0.8289205702647657
96.0413 	EXP 	slider: markerPos = 0.8289205702647657
96.0523 	EXP 	slider: markerPos = 0.8289205702647657
96.0583 	EXP 	slider: markerPos = 0.8289205702647657
96.0687 	EXP 	slider: markerPos = 0.8289205702647657
96.0747 	EXP 	slider: markerPos = 0.8289205702647657
96.0854 	EXP 	slider: markerPos = 0.8289205702647657
96.0912 	EXP 	slider: markerPos = 0.8289205702647657
96.1020 	EXP 	slider: markerPos = 0.8289205702647657
96.1080 	EXP 	slider: markerPos = 0.8289205702647657
96.1189 	EXP 	slider: markerPos = 0.8289205702647657
96.1249 	EXP 	slider: markerPos = 0.8289205702647657
96.1354 	EXP 	slider: markerPos = 0.8289205702647657
96.1412 	EXP 	slider: markerPos = 0.8289205702647657
96.1521 	EXP 	slider: markerPos = 0.8289205702647657
96.1584 	EXP 	slider: markerPos = 0.8314663951120163
96.1687 	EXP 	slider: markerPos = 0.8365580448065173
96.1748 	EXP 	slider: markerPos = 0.8441955193482689
96.1856 	EXP 	slider: markerPos = 0.8492871690427699
96.1917 	EXP 	slider: markerPos = 0.8569246435845215
96.2021 	EXP 	slider: markerPos = 0.8671079429735236
96.2082 	EXP 	slider: markerPos = 0.8772912423625254
96.2187 	EXP 	slider: markerPos = 0.8925661914460286
96.2249 	EXP 	slider: markerPos = 0.9027494908350306
96.2357 	EXP 	slider: markerPos = 0.9103869653767822
96.2417 	EXP 	slider: markerPos = 0.9231160896130346
96.2520 	EXP 	slider: markerPos = 0.9256619144602851
96.2579 	EXP 	slider: markerPos = 0.9358452138492872
96.2687 	EXP 	slider: markerPos = 0.9434826883910388
96.2748 	EXP 	slider: markerPos = 0.9536659877800409
96.2853 	EXP 	slider: markerPos = 0.9536659877800409
96.2913 	EXP 	slider: markerPos = 0.9587576374745417
96.3024 	EXP 	slider: markerPos = 0.9638492871690427
96.3084 	EXP 	slider: markerPos = 0.9689409368635438
96.3188 	EXP 	slider: markerPos = 0.9740325865580448
96.3250 	EXP 	slider: markerPos = 0.9765784114052953
96.3356 	EXP 	slider: markerPos = 0.9791242362525459
96.3414 	EXP 	slider: markerPos = 0.9816700610997964
96.3519 	EXP 	slider: markerPos = 0.9842158859470469
96.3577 	EXP 	slider: markerPos = 0.9867617107942974
96.3689 	EXP 	slider: markerPos = 0.9893075356415479
96.3747 	EXP 	slider: markerPos = 0.9893075356415479
96.3855 	EXP 	slider: markerPos = 0.9918533604887985
96.3915 	EXP 	slider: markerPos = 0.994399185336049
96.4024 	EXP 	slider: markerPos = 0.9969450101832995
96.4083 	EXP 	slider: markerPos = 0.9969450101832995
96.4188 	EXP 	slider: markerPos = 0.99949083503055
96.4249 	EXP 	slider: markerPos = 1.0020366598778003
96.4357 	EXP 	slider: markerPos = 1.0045824847250509
96.4417 	EXP 	slider: markerPos = 1.0045824847250509
96.4525 	EXP 	slider: markerPos = 1.0071283095723014
96.4584 	EXP 	slider: markerPos = 1.0122199592668024
96.4689 	EXP 	slider: markerPos = 1.014765784114053
96.4748 	EXP 	slider: markerPos = 1.0224032586558045
96.4853 	EXP 	slider: markerPos = 1.0274949083503055
96.4913 	EXP 	slider: markerPos = 1.0325865580448066
96.5025 	EXP 	slider: markerPos = 1.0402240325865582
96.5085 	EXP 	slider: markerPos = 1.0504073319755602
96.5191 	EXP 	slider: markerPos = 1.0580448065173116
96.5252 	EXP 	slider: markerPos = 1.0784114052953158
96.5354 	EXP 	slider: markerPos = 1.0784114052953158
96.5414 	EXP 	slider: markerPos = 1.0987780040733197
96.5520 	EXP 	slider: markerPos = 1.1115071283095723
96.5577 	EXP 	slider: markerPos = 1.1165987780040734
96.5690 	EXP 	slider: markerPos = 1.124236252545825
96.5750 	EXP 	slider: markerPos = 1.129327902240326
96.5857 	EXP 	slider: markerPos = 1.1369653767820775
96.5915 	EXP 	slider: markerPos = 1.1420570264765786
96.6020 	EXP 	slider: markerPos = 1.1471486761710794
96.6081 	EXP 	slider: markerPos = 1.1522403258655805
96.6187 	EXP 	slider: markerPos = 1.154786150712831
96.6246 	EXP 	slider: markerPos = 1.159877800407332
96.6357 	EXP 	slider: markerPos = 1.1624236252545825
96.6416 	EXP 	slider: markerPos = 1.164969450101833
96.6523 	EXP 	slider: markerPos = 1.1675152749490836
96.6582 	EXP 	slider: markerPos = 1.1726069246435844
96.6687 	EXP 	slider: markerPos = 1.175152749490835
96.6744 	EXP 	slider: markerPos = 1.1776985743380854
96.6856 	EXP 	slider: markerPos = 1.180244399185336
96.6917 	EXP 	slider: markerPos = 1.180244399185336
96.7021 	EXP 	slider: markerPos = 1.1827902240325865
96.7081 	EXP 	slider: markerPos = 1.185336048879837
96.7190 	EXP 	slider: markerPos = 1.185336048879837
96.7253 	EXP 	slider: markerPos = 1.185336048879837
96.7357 	EXP 	slider: markerPos = 1.185336048879837
96.7415 	EXP 	slider: markerPos = 1.185336048879837
96.7520 	EXP 	slider: markerPos = 1.185336048879837
96.7580 	EXP 	slider: markerPos = 1.185336048879837
96.7687 	EXP 	slider: markerPos = 1.185336048879837
96.7747 	EXP 	slider: markerPos = 1.185336048879837
96.7858 	EXP 	slider: markerPos = 1.185336048879837
96.7918 	EXP 	slider: markerPos = 1.185336048879837
96.8022 	EXP 	slider: markerPos = 1.185336048879837
96.8081 	EXP 	slider: markerPos = 1.1827902240325865
96.8187 	EXP 	slider: markerPos = 1.180244399185336
96.8247 	EXP 	slider: markerPos = 1.1776985743380854
96.8353 	EXP 	slider: markerPos = 1.175152749490835
96.8413 	EXP 	slider: markerPos = 1.1700610997963339
96.8524 	EXP 	slider: markerPos = 1.164969450101833
96.8585 	EXP 	slider: markerPos = 1.1624236252545825
96.8690 	EXP 	slider: markerPos = 1.1573319755600815
96.8751 	EXP 	slider: markerPos = 1.154786150712831
96.8854 	EXP 	slider: markerPos = 1.1522403258655805
96.8913 	EXP 	slider: markerPos = 1.14969450101833
96.9021 	EXP 	slider: markerPos = 1.1471486761710794
96.9082 	EXP 	slider: markerPos = 1.144602851323829
96.9192 	EXP 	slider: markerPos = 1.144602851323829
96.9251 	EXP 	slider: markerPos = 1.144602851323829
96.9357 	EXP 	slider: markerPos = 1.1420570264765786
96.9420 	EXP 	slider: markerPos = 1.1420570264765786
96.9521 	EXP 	slider: markerPos = 1.1420570264765786
96.9582 	EXP 	slider: markerPos = 1.1420570264765786
96.9687 	EXP 	slider: markerPos = 1.1420570264765786
96.9747 	EXP 	slider: markerPos = 1.1420570264765786
96.9854 	EXP 	slider: markerPos = 1.1420570264765786
96.9914 	EXP 	slider: markerPos = 1.1420570264765786
97.0021 	EXP 	slider: markerPos = 1.1420570264765786
97.0081 	EXP 	slider: markerPos = 1.1420570264765786
97.0188 	EXP 	slider: markerPos = 1.1420570264765786
97.0246 	EXP 	slider: markerPos = 1.1420570264765786
97.0354 	EXP 	slider: markerPos = 1.1420570264765786
97.0415 	EXP 	slider: markerPos = 1.1420570264765786
97.0521 	EXP 	slider: markerPos = 1.1420570264765786
97.0579 	EXP 	slider: markerPos = 1.1420570264765786
97.0687 	EXP 	slider: markerPos = 1.1420570264765786
97.0746 	EXP 	slider: markerPos = 1.1420570264765786
97.0855 	EXP 	slider: markerPos = 1.1420570264765786
97.0913 	EXP 	slider: markerPos = 1.1420570264765786
97.1021 	EXP 	slider: markerPos = 1.1420570264765786
97.1079 	EXP 	slider: markerPos = 1.1420570264765786
97.1186 	EXP 	slider: markerPos = 1.1420570264765786
97.1251 	EXP 	slider: markerPos = 1.1471486761710794
97.1357 	EXP 	slider: markerPos = 1.14969450101833
97.1419 	EXP 	slider: markerPos = 1.1573319755600815
97.1525 	EXP 	slider: markerPos = 1.164969450101833
97.1584 	EXP 	slider: markerPos = 1.1726069246435844
97.1687 	EXP 	slider: markerPos = 1.185336048879837
97.1747 	EXP 	slider: markerPos = 1.195519348268839
97.1857 	EXP 	slider: markerPos = 1.2082484725050917
97.1919 	EXP 	slider: markerPos = 1.2209775967413443
97.2024 	EXP 	slider: markerPos = 1.2362525458248472
97.2084 	EXP 	slider: markerPos = 1.2489816700610998
97.2187 	EXP 	slider: markerPos = 1.2540733197556009
97.2247 	EXP 	slider: markerPos = 1.2642566191446027
97.2359 	EXP 	slider: markerPos = 1.2718940936863543
97.2420 	EXP 	slider: markerPos = 1.284623217922607
97.2521 	EXP 	slider: markerPos = 1.2871690427698574
97.2579 	EXP 	slider: markerPos = 1.2871690427698574
97.2687 	EXP 	slider: markerPos = 1.289714867617108
97.2746 	EXP 	slider: markerPos = 1.289714867617108
97.2856 	EXP 	slider: markerPos = 1.289714867617108
97.2915 	EXP 	slider: markerPos = 1.289714867617108
97.3020 	EXP 	slider: markerPos = 1.289714867617108
97.3083 	EXP 	slider: markerPos = 1.289714867617108
97.3187 	EXP 	slider: markerPos = 1.289714867617108
97.3248 	EXP 	slider: markerPos = 1.2871690427698574
97.3356 	EXP 	slider: markerPos = 1.284623217922607
97.3419 	EXP 	slider: markerPos = 1.2820773930753564
97.3522 	EXP 	slider: markerPos = 1.2795315682281059
97.3580 	EXP 	slider: markerPos = 1.2769857433808554
97.3687 	EXP 	slider: markerPos = 1.2718940936863543
97.3747 	EXP 	slider: markerPos = 1.2668024439918533
97.3853 	EXP 	slider: markerPos = 1.2642566191446027
97.3914 	EXP 	slider: markerPos = 1.2591649694501017
97.4024 	EXP 	slider: markerPos = 1.2515274949083504
97.4085 	EXP 	slider: markerPos = 1.2438900203665988
97.4187 	EXP 	slider: markerPos = 1.2413441955193483
97.4246 	EXP 	slider: markerPos = 1.2362525458248472
97.4354 	EXP 	slider: markerPos = 1.2311608961303464
97.4415 	EXP 	slider: markerPos = 1.2235234215885948
97.4521 	EXP 	slider: markerPos = 1.2209775967413443
97.4582 	EXP 	slider: markerPos = 1.2107942973523422
97.4690 	EXP 	slider: markerPos = 1.2107942973523422
97.4749 	EXP 	slider: markerPos = 1.2057026476578412
97.4857 	EXP 	slider: markerPos = 1.2057026476578412
97.4914 	EXP 	slider: markerPos = 1.2006109979633401
97.5022 	EXP 	slider: markerPos = 1.1980651731160896
97.5082 	EXP 	slider: markerPos = 1.195519348268839
97.5187 	EXP 	slider: markerPos = 1.1929735234215886
97.5244 	EXP 	slider: markerPos = 1.190427698574338
97.5358 	EXP 	slider: markerPos = 1.190427698574338
97.5417 	EXP 	slider: markerPos = 1.1878818737270875
97.5520 	EXP 	slider: markerPos = 1.1878818737270875
97.5579 	EXP 	slider: markerPos = 1.1878818737270875
97.5689 	EXP 	slider: markerPos = 1.1878818737270875
97.5750 	EXP 	slider: markerPos = 1.185336048879837
97.5854 	EXP 	slider: markerPos = 1.185336048879837
97.5917 	EXP 	slider: markerPos = 1.185336048879837
97.6023 	EXP 	slider: markerPos = 1.185336048879837
97.6082 	EXP 	slider: markerPos = 1.185336048879837
97.6190 	EXP 	slider: markerPos = 1.185336048879837
97.6250 	EXP 	slider: markerPos = 1.185336048879837
97.6354 	EXP 	slider: markerPos = 1.185336048879837
97.6414 	EXP 	slider: markerPos = 1.185336048879837
97.6521 	EXP 	slider: markerPos = 1.185336048879837
97.6579 	EXP 	slider: markerPos = 1.185336048879837
97.6689 	EXP 	slider: markerPos = 1.185336048879837
97.6750 	EXP 	slider: markerPos = 1.185336048879837
97.6857 	EXP 	slider: markerPos = 1.185336048879837
97.6917 	EXP 	slider: markerPos = 1.185336048879837
97.7022 	EXP 	slider: markerPos = 1.185336048879837
97.7082 	EXP 	slider: markerPos = 1.185336048879837
97.7187 	EXP 	slider: markerPos = 1.185336048879837
97.7247 	EXP 	slider: markerPos = 1.185336048879837
97.7292 	DATA 	Mouse:  Left button up, pos=(436,400)
97.7354 	EXP 	slider: markerPos = 1.185336048879837
97.7413 	EXP 	slider: markerPos = 1.185336048879837
98.0040 	EXP 	New trial (rep=3, index=6): <Trial 27 (6 in rep 3) data={'speed': 6.25e-05, 'thisN': 27, 'thisTrialN': 6, 'thisRepN': 3}>
98.0056 	DATA 	Keypress: return
98.0080 	EXP 	dots: autoDraw = False
98.0080 	EXP 	circle_block: autoDraw = False
98.0080 	EXP 	polygon: autoDraw = False
98.0080 	EXP 	slider: autoDraw = False
98.0080 	EXP 	dots: speed = 6.25e-05
98.0080 	EXP 	slider: markerPos = None
98.0080 	EXP 	slider: markerPos = 2
98.0080 	EXP 	circle_block: autoDraw = True
98.0080 	EXP 	polygon: autoDraw = True
98.0895 	EXP 	dots: autoDraw = True
99.1034 	INFO 	Keyboard events cleared
99.1030 	EXP 	dots: autoDraw = False
99.1030 	EXP 	slider: autoDraw = True
100.0695 	DATA 	Mouse: Left button down, pos=(769,385)
100.0760 	EXP 	slider: markerPos = 2.033095723014257
100.0854 	EXP 	slider: markerPos = 2.033095723014257
100.0913 	EXP 	slider: markerPos = 2.033095723014257
100.1023 	EXP 	slider: markerPos = 2.033095723014257
100.1082 	EXP 	slider: markerPos = 2.033095723014257
100.1187 	EXP 	slider: markerPos = 2.033095723014257
100.1247 	EXP 	slider: markerPos = 2.033095723014257
100.1354 	EXP 	slider: markerPos = 2.033095723014257
100.1417 	EXP 	slider: markerPos = 2.033095723014257
100.1520 	EXP 	slider: markerPos = 2.033095723014257
100.1580 	EXP 	slider: markerPos = 2.033095723014257
100.1689 	EXP 	slider: markerPos = 2.033095723014257
100.1750 	EXP 	slider: markerPos = 2.033095723014257
100.1857 	EXP 	slider: markerPos = 2.033095723014257
100.1917 	EXP 	slider: markerPos = 2.033095723014257
100.2020 	EXP 	slider: markerPos = 2.033095723014257
100.2081 	EXP 	slider: markerPos = 2.0305498981670063
100.2187 	EXP 	slider: markerPos = 2.0305498981670063
100.2247 	EXP 	slider: markerPos = 2.0305498981670063
100.2356 	EXP 	slider: markerPos = 2.0280040733197557
100.2415 	EXP 	slider: markerPos = 2.025458248472505
100.2524 	EXP 	slider: markerPos = 2.020366598778004
100.2585 	EXP 	slider: markerPos = 2.010183299389002
100.2687 	EXP 	slider: markerPos = 1.994908350305499
100.2747 	EXP 	slider: markerPos = 1.9821792260692463
100.2854 	EXP 	slider: markerPos = 1.9618126272912424
100.2915 	EXP 	slider: markerPos = 1.9363543788187374
100.3023 	EXP 	slider: markerPos = 1.9058044806517311
100.3085 	EXP 	slider: markerPos = 1.84979633401222
100.3189 	EXP 	slider: markerPos = 1.8039714867617107
100.3248 	EXP 	slider: markerPos = 1.7479633401221997
100.3354 	EXP 	slider: markerPos = 1.6919551934826884
100.3414 	EXP 	slider: markerPos = 1.6283095723014256
100.3521 	EXP 	slider: markerPos = 1.5570264765784114
100.3580 	EXP 	slider: markerPos = 1.4806517311608962
100.3689 	EXP 	slider: markerPos = 1.39918533604888
100.3747 	EXP 	slider: markerPos = 1.3177189409368637
100.3856 	EXP 	slider: markerPos = 1.2286150712830959
100.3917 	EXP 	slider: markerPos = 1.1471486761710794
100.4022 	EXP 	slider: markerPos = 1.0656822810590632
100.4085 	EXP 	slider: markerPos = 0.9893075356415479
100.4187 	EXP 	slider: markerPos = 0.9587576374745417
100.4251 	EXP 	slider: markerPos = 0.8951120162932791
100.4356 	EXP 	slider: markerPos = 0.8441955193482689
100.4416 	EXP 	slider: markerPos = 0.8263747454175152
100.4523 	EXP 	slider: markerPos = 0.7907331975560081
100.4582 	EXP 	slider: markerPos = 0.7780040733197557
100.4692 	EXP 	slider: markerPos = 0.7576374745417516
100.4752 	EXP 	slider: markerPos = 0.7347250509164971
100.4853 	EXP 	slider: markerPos = 0.7347250509164971
100.4916 	EXP 	slider: markerPos = 0.7245417515274948
100.5023 	EXP 	slider: markerPos = 0.7219959266802445
100.5084 	EXP 	slider: markerPos = 0.7219959266802445
100.5191 	EXP 	slider: markerPos = 0.7219959266802445
100.5246 	EXP 	slider: markerPos = 0.7219959266802445
100.5354 	EXP 	slider: markerPos = 0.719450101832994
100.5413 	EXP 	slider: markerPos = 0.719450101832994
100.5521 	EXP 	slider: markerPos = 0.719450101832994
100.5581 	EXP 	slider: markerPos = 0.719450101832994
100.5687 	EXP 	slider: markerPos = 0.719450101832994
100.5748 	EXP 	slider: markerPos = 0.719450101832994
100.5854 	EXP 	slider: markerPos = 0.719450101832994
100.5911 	EXP 	slider: markerPos = 0.719450101832994
100.6021 	EXP 	slider: markerPos = 0.719450101832994
100.6080 	EXP 	slider: markerPos = 0.719450101832994
100.6187 	EXP 	slider: markerPos = 0.719450101832994
100.6247 	EXP 	slider: markerPos = 0.719450101832994
100.6357 	EXP 	slider: markerPos = 0.719450101832994
100.6416 	EXP 	slider: markerPos = 0.719450101832994
100.6522 	EXP 	slider: markerPos = 0.719450101832994
100.6579 	EXP 	slider: markerPos = 0.719450101832994
100.6689 	EXP 	slider: markerPos = 0.719450101832994
100.6696 	DATA 	Mouse:  Left button up, pos=(253,387)
100.6752 	EXP 	slider: markerPos = 1
100.9572 	DATA 	Keypress: return
100.9612 	EXP 	New trial (rep=4, index=0): <Trial 28 (0 in rep 4) data={'speed': 0.00025, 'thisN': 28, 'thisTrialN': 0, 'thisRepN': 4}>
100.9693 	EXP 	dots: autoDraw = False
100.9693 	EXP 	circle_block: autoDraw = False
100.9693 	EXP 	polygon: autoDraw = False
100.9693 	EXP 	slider: autoDraw = False
100.9693 	EXP 	dots: speed = 0.00025
100.9693 	EXP 	slider: markerPos = None
100.9693 	EXP 	slider: markerPos = 2
100.9693 	EXP 	circle_block: autoDraw = True
100.9693 	EXP 	polygon: autoDraw = True
101.0561 	EXP 	dots: autoDraw = True
102.0529 	EXP 	dots: autoDraw = False
102.0674 	INFO 	Keyboard events cleared
102.0671 	EXP 	slider: autoDraw = True
102.6733 	DATA 	Mouse: Left button down, pos=(766,394)
102.6854 	EXP 	slider: markerPos = 2.025458248472505
102.6912 	EXP 	slider: markerPos = 2.025458248472505
102.7020 	EXP 	slider: markerPos = 2.025458248472505
102.7080 	EXP 	slider: markerPos = 2.025458248472505
102.7187 	EXP 	slider: markerPos = 2.025458248472505
102.7247 	EXP 	slider: markerPos = 2.025458248472505
102.7355 	EXP 	slider: markerPos = 2.025458248472505
102.7415 	EXP 	slider: markerPos = 2.025458248472505
102.7521 	EXP 	slider: markerPos = 2.025458248472505
102.7582 	EXP 	slider: markerPos = 2.025458248472505
102.7687 	EXP 	slider: markerPos = 2.025458248472505
102.7751 	EXP 	slider: markerPos = 2.025458248472505
102.7857 	EXP 	slider: markerPos = 2.025458248472505
102.7917 	EXP 	slider: markerPos = 2.025458248472505
102.8027 	EXP 	slider: markerPos = 2.025458248472505
102.8090 	EXP 	slider: markerPos = 2.0229124236252547
102.8187 	EXP 	slider: markerPos = 2.020366598778004
102.8250 	EXP 	slider: markerPos = 2.015274949083503
102.8353 	EXP 	slider: markerPos = 2.010183299389002
102.8416 	EXP 	slider: markerPos = 2.0025458248472505
102.8522 	EXP 	slider: markerPos = 1.9872708757637474
102.8581 	EXP 	slider: markerPos = 1.9745417515274948
102.8686 	EXP 	slider: markerPos = 1.9541751527494908
102.8747 	EXP 	slider: markerPos = 1.9261710794297353
102.8854 	EXP 	slider: markerPos = 1.8981670061099796
102.8912 	EXP 	slider: markerPos = 1.8625254582484725
102.9023 	EXP 	slider: markerPos = 1.8243380855397149
102.9083 	EXP 	slider: markerPos = 1.7810590631364562
102.9192 	EXP 	slider: markerPos = 1.7377800407331976
102.9252 	EXP 	slider: markerPos = 1.694501018329939
102.9353 	EXP 	slider: markerPos = 1.6537678207739308
102.9414 	EXP 	slider: markerPos = 1.6104887983706722
102.9521 	EXP 	slider: markerPos = 1.569755600814664
102.9578 	EXP 	slider: markerPos = 1.5366598778004072
102.9691 	EXP 	slider: markerPos = 1.5213849287169043
102.9752 	EXP 	slider: markerPos = 1.4933808553971488
102.9856 	EXP 	slider: markerPos = 1.4730142566191446
102.9916 	EXP 	slider: markerPos = 1.4628309572301426
103.0021 	EXP 	slider: markerPos = 1.4475560081466394
103.0082 	EXP 	slider: markerPos = 1.4373727087576373
103.0187 	EXP 	slider: markerPos = 1.4271894093686355
103.0246 	EXP 	slider: markerPos = 1.4220977596741344
103.0358 	EXP 	slider: markerPos = 1.4170061099796334
103.0419 	EXP 	slider: markerPos = 1.4119144602851323
103.0522 	EXP 	slider: markerPos = 1.4119144602851323
103.0582 	EXP 	slider: markerPos = 1.409368635437882
103.0687 	EXP 	slider: markerPos = 1.409368635437882
103.0746 	EXP 	slider: markerPos = 1.409368635437882
103.0855 	EXP 	slider: markerPos = 1.409368635437882
103.0912 	EXP 	slider: markerPos = 1.409368635437882
103.1021 	EXP 	slider: markerPos = 1.409368635437882
103.1080 	EXP 	slider: markerPos = 1.409368635437882
103.1189 	EXP 	slider: markerPos = 1.409368635437882
103.1248 	EXP 	slider: markerPos = 1.409368635437882
103.1356 	EXP 	slider: markerPos = 1.409368635437882
103.1417 	EXP 	slider: markerPos = 1.409368635437882
103.1521 	EXP 	slider: markerPos = 1.409368635437882
103.1581 	EXP 	slider: markerPos = 1.409368635437882
103.1687 	EXP 	slider: markerPos = 1.409368635437882
103.1746 	EXP 	slider: markerPos = 1.409368635437882
103.1857 	EXP 	slider: markerPos = 1.409368635437882
103.1916 	EXP 	slider: markerPos = 1.409368635437882
103.2021 	EXP 	slider: markerPos = 1.409368635437882
103.2083 	EXP 	slider: markerPos = 1.409368635437882
103.2188 	EXP 	slider: markerPos = 1.409368635437882
103.2246 	EXP 	slider: markerPos = 1.409368635437882
103.2354 	EXP 	slider: markerPos = 1.409368635437882
103.2412 	EXP 	slider: markerPos = 1.409368635437882
103.2520 	EXP 	slider: markerPos = 1.409368635437882
103.2580 	EXP 	slider: markerPos = 1.409368635437882
103.2690 	EXP 	slider: markerPos = 1.409368635437882
103.2750 	EXP 	slider: markerPos = 1.409368635437882
103.2855 	EXP 	slider: markerPos = 1.409368635437882
103.2901 	DATA 	Mouse:  Left button up, pos=(524,392)
103.2918 	EXP 	slider: markerPos = 1.409368635437882
103.3021 	EXP 	slider: markerPos = 1.409368635437882
103.5907 	DATA 	Keypress: return
103.5949 	EXP 	New trial (rep=4, index=1): <Trial 29 (1 in rep 4) data={'speed': 0.0005, 'thisN': 29, 'thisTrialN': 1, 'thisRepN': 4}>
103.6028 	EXP 	dots: autoDraw = False
103.6028 	EXP 	circle_block: autoDraw = False
103.6028 	EXP 	polygon: autoDraw = False
103.6028 	EXP 	slider: autoDraw = False
103.6028 	EXP 	dots: speed = 0.0005
103.6028 	EXP 	slider: markerPos = None
103.6028 	EXP 	slider: markerPos = 2
103.6028 	EXP 	circle_block: autoDraw = True
103.6028 	EXP 	polygon: autoDraw = True
103.6894 	EXP 	dots: autoDraw = True
104.6862 	EXP 	dots: autoDraw = False
104.7007 	INFO 	Keyboard events cleared
104.7004 	EXP 	slider: autoDraw = True
105.1861 	DATA 	Mouse: Left button down, pos=(760,390)
105.1925 	EXP 	slider: markerPos = 2.010183299389002
105.2025 	EXP 	slider: markerPos = 2.010183299389002
105.2084 	EXP 	slider: markerPos = 2.010183299389002
105.2189 	EXP 	slider: markerPos = 2.010183299389002
105.2250 	EXP 	slider: markerPos = 2.010183299389002
105.2354 	EXP 	slider: markerPos = 2.010183299389002
105.2416 	EXP 	slider: markerPos = 2.010183299389002
105.2521 	EXP 	slider: markerPos = 2.010183299389002
105.2580 	EXP 	slider: markerPos = 2.010183299389002
105.2690 	EXP 	slider: markerPos = 2.010183299389002
105.2750 	EXP 	slider: markerPos = 2.010183299389002
105.2854 	EXP 	slider: markerPos = 2.010183299389002
105.2914 	EXP 	slider: markerPos = 2.010183299389002
105.3021 	EXP 	slider: markerPos = 2.010183299389002
105.3080 	EXP 	slider: markerPos = 2.0076374745417516
105.3190 	EXP 	slider: markerPos = 2.0025458248472505
105.3250 	EXP 	slider: markerPos = 2.0
105.3358 	EXP 	slider: markerPos = 1.994908350305499
105.3418 	EXP 	slider: markerPos = 1.9872708757637474
105.3523 	EXP 	slider: markerPos = 1.9796334012219958
105.3582 	EXP 	slider: markerPos = 1.9694501018329937
105.3687 	EXP 	slider: markerPos = 1.9592668024439919
105.3752 	EXP 	slider: markerPos = 1.9312627291242364
105.3853 	EXP 	slider: markerPos = 1.9159877800407332
105.3914 	EXP 	slider: markerPos = 1.90071283095723
105.4021 	EXP 	slider: markerPos = 1.885437881873727
105.4082 	EXP 	slider: markerPos = 1.870162932790224
105.4187 	EXP 	slider: markerPos = 1.8523421588594706
105.4247 	EXP 	slider: markerPos = 1.8370672097759675
105.4354 	EXP 	slider: markerPos = 1.8217922606924644
105.4414 	EXP 	slider: markerPos = 1.8039714867617107
105.4520 	EXP 	slider: markerPos = 1.7912423625254583
105.4578 	EXP 	slider: markerPos = 1.7836048879837068
105.4690 	EXP 	slider: markerPos = 1.7734215885947047
105.4751 	EXP 	slider: markerPos = 1.7632382892057028
105.4855 	EXP 	slider: markerPos = 1.7581466395112018
105.4915 	EXP 	slider: markerPos = 1.7530549898167007
105.5020 	EXP 	slider: markerPos = 1.7479633401221997
105.5078 	EXP 	slider: markerPos = 1.7454175152749491
105.5189 	EXP 	slider: markerPos = 1.7428716904276986
105.5249 	EXP 	slider: markerPos = 1.7428716904276986
105.5359 	EXP 	slider: markerPos = 1.740325865580448
105.5422 	EXP 	slider: markerPos = 1.740325865580448
105.5521 	EXP 	slider: markerPos = 1.740325865580448
105.5578 	EXP 	slider: markerPos = 1.740325865580448
105.5687 	EXP 	slider: markerPos = 1.740325865580448
105.5747 	EXP 	slider: markerPos = 1.740325865580448
105.5859 	EXP 	slider: markerPos = 1.740325865580448
105.5919 	EXP 	slider: markerPos = 1.740325865580448
105.6022 	EXP 	slider: markerPos = 1.740325865580448
105.6083 	EXP 	slider: markerPos = 1.740325865580448
105.6191 	EXP 	slider: markerPos = 1.740325865580448
105.6250 	EXP 	slider: markerPos = 1.740325865580448
105.6353 	EXP 	slider: markerPos = 1.740325865580448
105.6412 	EXP 	slider: markerPos = 1.740325865580448
105.6520 	EXP 	slider: markerPos = 1.740325865580448
105.6578 	EXP 	slider: markerPos = 1.740325865580448
105.6622 	DATA 	Mouse:  Left button up, pos=(654,390)
105.6690 	EXP 	slider: markerPos = 1.740325865580448
105.6750 	EXP 	slider: markerPos = 1.740325865580448
106.0137 	DATA 	Keypress: return
106.0207 	EXP 	New trial (rep=4, index=2): <Trial 30 (2 in rep 4) data={'speed': 0.000125, 'thisN': 30, 'thisTrialN': 2, 'thisRepN': 4}>
106.0241 	EXP 	dots: autoDraw = False
106.0241 	EXP 	circle_block: autoDraw = False
106.0241 	EXP 	polygon: autoDraw = False
106.0241 	EXP 	slider: autoDraw = False
106.0241 	EXP 	dots: speed = 0.000125
106.0241 	EXP 	slider: markerPos = None
106.0241 	EXP 	slider: markerPos = 2
106.0241 	EXP 	circle_block: autoDraw = True
106.0241 	EXP 	polygon: autoDraw = True
106.1197 	EXP 	dots: autoDraw = True
107.1066 	EXP 	dots: autoDraw = False
107.1199 	INFO 	Keyboard events cleared
107.1196 	EXP 	slider: autoDraw = True
107.5451 	DATA 	Mouse: Left button down, pos=(756,380)
107.5586 	EXP 	slider: markerPos = 2.0
107.5688 	EXP 	slider: markerPos = 2.0
107.5752 	EXP 	slider: markerPos = 2.0
