140.5624 	EXP 	grating: autoDraw = False
140.5624 	EXP 	grating_test: autoDraw = False
140.5624 	EXP 	text_2: autoDraw = False
140.5624 	EXP 	grating_test: ori = 1.0
140.5624 	EXP 	grating: autoDraw = True
141.0588 	EXP 	grating: autoDraw = False
141.1580 	EXP 	grating_test: autoDraw = True
141.6569 	INFO 	Keyboard events cleared
141.6565 	EXP 	grating_test: autoDraw = False
141.6565 	EXP 	text_2: autoDraw = True
142.1441 	DATA 	Keypress: right
142.1469 	EXP 	grating: autoDraw = False
142.1469 	EXP 	grating_test: autoDraw = False
142.1469 	EXP 	text_2: autoDraw = False
142.1469 	EXP 	grating_test: ori = -2.5
142.1469 	EXP 	grating: autoDraw = True
142.6572 	EXP 	grating: autoDraw = False
142.7400 	EXP 	grating_test: autoDraw = True
143.2413 	INFO 	Keyboard events cleared
143.2410 	EXP 	grating_test: autoDraw = False
143.2410 	EXP 	text_2: autoDraw = True
143.3614 	DATA 	Keypress: left
143.3759 	EXP 	grating: autoDraw = False
143.3759 	EXP 	grating_test: autoDraw = False
143.3759 	EXP 	text_2: autoDraw = False
143.3759 	EXP 	grating_test: ori = 1.0
143.3759 	EXP 	grating: autoDraw = True
143.8735 	EXP 	grating: autoDraw = False
143.9744 	EXP 	grating_test: autoDraw = True
144.4753 	INFO 	Keyboard events cleared
144.4750 	EXP 	grating_test: autoDraw = False
144.4750 	EXP 	text_2: autoDraw = True
145.1944 	DATA 	Keypress: right
145.1973 	EXP 	grating: autoDraw = False
145.1973 	EXP 	grating_test: autoDraw = False
145.1973 	EXP 	text_2: autoDraw = False
145.1973 	EXP 	grating_test: ori = -2.0
145.1973 	EXP 	grating: autoDraw = True
145.7091 	EXP 	grating: autoDraw = False
145.7900 	EXP 	grating_test: autoDraw = True
146.2915 	INFO 	Keyboard events cleared
146.2911 	EXP 	grating_test: autoDraw = False
146.2911 	EXP 	text_2: autoDraw = True
146.5274 	DATA 	Keypress: left
146.5303 	EXP 	grating: autoDraw = False
146.5303 	EXP 	grating_test: autoDraw = False
146.5303 	EXP 	text_2: autoDraw = False
146.5303 	EXP 	grating_test: ori = -2.0
146.5303 	EXP 	grating: autoDraw = True
147.0261 	EXP 	grating: autoDraw = False
147.1228 	EXP 	grating_test: autoDraw = True
147.6088 	EXP 	grating_test: autoDraw = False
147.6236 	INFO 	Keyboard events cleared
147.6233 	EXP 	text_2: autoDraw = True
147.9477 	DATA 	Keypress: left
147.9597 	EXP 	grating: autoDraw = False
147.9597 	EXP 	grating_test: autoDraw = False
147.9597 	EXP 	text_2: autoDraw = False
147.9597 	EXP 	grating_test: ori = 0.5
147.9597 	EXP 	grating: autoDraw = True
148.4740 	EXP 	grating: autoDraw = False
148.5573 	EXP 	grating_test: autoDraw = True
149.0460 	INFO 	Keyboard events cleared
149.0456 	EXP 	grating_test: autoDraw = False
149.0456 	EXP 	text_2: autoDraw = True
149.1479 	DATA 	Keypress: right
149.1566 	EXP 	grating: autoDraw = False
149.1566 	EXP 	grating_test: autoDraw = False
149.1566 	EXP 	text_2: autoDraw = False
149.1566 	EXP 	grating_test: ori = -1.5
149.1566 	EXP 	grating: autoDraw = True
149.6422 	EXP 	grating: autoDraw = False
149.7435 	EXP 	grating_test: autoDraw = True
150.2396 	EXP 	grating_test: autoDraw = False
150.2452 	INFO 	Keyboard events cleared
150.2446 	EXP 	text_2: autoDraw = True
150.3658 	DATA 	Keypress: left
150.3733 	EXP 	grating: autoDraw = False
150.3733 	EXP 	grating_test: autoDraw = False
150.3733 	EXP 	text_2: autoDraw = False
150.3733 	EXP 	grating_test: ori = 0.5
150.3733 	EXP 	grating: autoDraw = True
150.8602 	EXP 	grating: autoDraw = False
150.9605 	EXP 	grating_test: autoDraw = True
151.4570 	INFO 	Keyboard events cleared
151.4568 	EXP 	grating_test: autoDraw = False
151.4568 	EXP 	text_2: autoDraw = True
151.6620 	DATA 	Keypress: right
151.6736 	EXP 	grating: autoDraw = False
151.6736 	EXP 	grating_test: autoDraw = False
151.6736 	EXP 	text_2: autoDraw = False
151.6736 	EXP 	grating_test: ori = -1.5
151.6736 	EXP 	grating: autoDraw = True
152.1606 	EXP 	grating: autoDraw = False
152.2757 	EXP 	grating_test: autoDraw = True
152.7578 	INFO 	Keyboard events cleared
152.7570 	EXP 	text_2: autoDraw = True
152.7744 	EXP 	grating_test: autoDraw = False
153.1139 	DATA 	Keypress: left
153.1234 	EXP 	grating: autoDraw = False
153.1234 	EXP 	grating_test: autoDraw = False
153.1234 	EXP 	text_2: autoDraw = False
153.1234 	EXP 	grating_test: ori = 0.0
153.1234 	EXP 	grating: autoDraw = True
153.6091 	EXP 	grating: autoDraw = False
153.7093 	EXP 	grating_test: autoDraw = True
154.2250 	INFO 	Keyboard events cleared
154.2243 	EXP 	grating_test: autoDraw = False
154.2243 	EXP 	text_2: autoDraw = True
154.3268 	DATA 	Keypress: right
154.3297 	EXP 	grating: autoDraw = False
154.3297 	EXP 	grating_test: autoDraw = False
154.3297 	EXP 	text_2: autoDraw = False
154.3297 	EXP 	grating_test: ori = -1.0
154.3297 	EXP 	grating: autoDraw = True
154.8233 	EXP 	grating: autoDraw = False
154.9234 	EXP 	grating_test: autoDraw = True
155.4091 	EXP 	grating_test: autoDraw = False
155.4236 	INFO 	Keyboard events cleared
155.4233 	EXP 	text_2: autoDraw = True
155.4792 	DATA 	Keypress: left
155.4900 	EXP 	grating: autoDraw = False
155.4900 	EXP 	grating_test: autoDraw = False
155.4900 	EXP 	text_2: autoDraw = False
155.4900 	EXP 	grating_test: ori = 0.5
155.4900 	EXP 	grating: autoDraw = True
155.9756 	EXP 	grating: autoDraw = False
156.0910 	EXP 	grating_test: autoDraw = True
156.5919 	INFO 	Keyboard events cleared
156.5911 	EXP 	grating_test: autoDraw = False
156.5911 	EXP 	text_2: autoDraw = True
156.6615 	DATA 	Keypress: right
156.6737 	EXP 	grating: autoDraw = False
156.6737 	EXP 	grating_test: autoDraw = False
156.6737 	EXP 	text_2: autoDraw = False
156.6737 	EXP 	grating_test: ori = -1.0
156.6737 	EXP 	grating: autoDraw = True
157.1747 	EXP 	grating: autoDraw = False
157.2567 	EXP 	grating_test: autoDraw = True
157.7575 	EXP 	grating_test: autoDraw = False
157.7746 	INFO 	Keyboard events cleared
157.7742 	EXP 	text_2: autoDraw = True
158.2457 	DATA 	Keypress: right
158.2566 	EXP 	grating: autoDraw = False
158.2566 	EXP 	grating_test: autoDraw = False
158.2566 	EXP 	text_2: autoDraw = False
158.2566 	EXP 	grating_test: ori = 0.5
158.2566 	EXP 	grating: autoDraw = True
158.7422 	EXP 	grating: autoDraw = False
158.8425 	EXP 	grating_test: autoDraw = True
159.3404 	INFO 	Keyboard events cleared
159.3400 	EXP 	grating_test: autoDraw = False
159.3400 	EXP 	text_2: autoDraw = True
159.5140 	DATA 	Keypress: right
159.5237 	EXP 	grating: autoDraw = False
159.5237 	EXP 	grating_test: autoDraw = False
159.5237 	EXP 	text_2: autoDraw = False
159.5237 	EXP 	grating_test: ori = -1.5
159.5237 	EXP 	grating: autoDraw = True
160.0091 	EXP 	grating: autoDraw = False
160.1089 	EXP 	grating_test: autoDraw = True
160.6264 	INFO 	Keyboard events cleared
160.6261 	EXP 	grating_test: autoDraw = False
160.6261 	EXP 	text_2: autoDraw = True
160.9774 	DATA 	Keypress: right
160.9803 	EXP 	grating: autoDraw = False
160.9803 	EXP 	grating_test: autoDraw = False
160.9803 	EXP 	text_2: autoDraw = False
160.9803 	EXP 	grating_test: ori = 0.0
160.9803 	EXP 	grating: autoDraw = True
161.4906 	EXP 	grating: autoDraw = False
161.5733 	EXP 	grating_test: autoDraw = True
162.0633 	INFO 	Keyboard events cleared
162.0630 	EXP 	grating_test: autoDraw = False
162.0630 	EXP 	text_2: autoDraw = True
162.2298 	DATA 	Keypress: right
162.2400 	EXP 	grating: autoDraw = False
162.2400 	EXP 	grating_test: autoDraw = False
162.2400 	EXP 	text_2: autoDraw = False
162.2400 	EXP 	grating_test: ori = -2.0
162.2400 	EXP 	grating: autoDraw = True
162.7279 	EXP 	grating: autoDraw = False
162.8261 	EXP 	grating_test: autoDraw = True
163.3236 	INFO 	Keyboard events cleared
163.3233 	EXP 	grating_test: autoDraw = False
163.3233 	EXP 	text_2: autoDraw = True
163.6467 	DATA 	Keypress: left
163.6567 	EXP 	grating: autoDraw = False
163.6567 	EXP 	grating_test: autoDraw = False
163.6567 	EXP 	text_2: autoDraw = False
163.6567 	EXP 	grating_test: ori = 0.5
163.6567 	EXP 	grating: autoDraw = True
164.1576 	EXP 	grating: autoDraw = False
164.2577 	EXP 	grating_test: autoDraw = True
164.7470 	INFO 	Keyboard events cleared
164.7464 	EXP 	grating_test: autoDraw = False
164.7464 	EXP 	text_2: autoDraw = True
164.9273 	DATA 	Keypress: left
164.9301 	EXP 	grating: autoDraw = False
164.9301 	EXP 	grating_test: autoDraw = False
164.9301 	EXP 	text_2: autoDraw = False
164.9301 	EXP 	grating_test: ori = 1.0
164.9301 	EXP 	grating: autoDraw = True
165.4297 	EXP 	grating: autoDraw = False
165.5233 	EXP 	grating_test: autoDraw = True
166.0140 	INFO 	Keyboard events cleared
166.0138 	EXP 	grating_test: autoDraw = False
166.0138 	EXP 	text_2: autoDraw = True
166.1785 	DATA 	Keypress: right
166.1904 	EXP 	grating: autoDraw = False
166.1904 	EXP 	grating_test: autoDraw = False
166.1904 	EXP 	text_2: autoDraw = False
166.1904 	EXP 	grating_test: ori = -2.0
166.1904 	EXP 	grating: autoDraw = True
166.6908 	EXP 	grating: autoDraw = False
166.7738 	EXP 	grating_test: autoDraw = True
167.2748 	EXP 	grating_test: autoDraw = False
167.2918 	INFO 	Keyboard events cleared
167.2911 	EXP 	text_2: autoDraw = True
167.4469 	DATA 	Keypress: right
167.4755 	EXP 	grating: autoDraw = False
167.4755 	EXP 	grating_test: autoDraw = False
167.4755 	EXP 	text_2: autoDraw = False
167.4755 	EXP 	grating_test: ori = -2.5
167.4755 	EXP 	grating: autoDraw = True
167.9934 	EXP 	grating: autoDraw = False
168.0568 	EXP 	grating_test: autoDraw = True
168.5575 	EXP 	grating_test: autoDraw = False
168.5752 	INFO 	Keyboard events cleared
168.5750 	EXP 	text_2: autoDraw = True
168.7472 	DATA 	Keypress: left
168.7567 	EXP 	grating: autoDraw = False
168.7567 	EXP 	grating_test: autoDraw = False
168.7567 	EXP 	text_2: autoDraw = False
168.7567 	EXP 	grating_test: ori = 1.0
168.7567 	EXP 	grating: autoDraw = True
169.2574 	EXP 	grating: autoDraw = False
169.3579 	EXP 	grating_test: autoDraw = True
169.8470 	INFO 	Keyboard events cleared
169.8467 	EXP 	grating_test: autoDraw = False
169.8467 	EXP 	text_2: autoDraw = True
170.1117 	DATA 	Keypress: right
170.1148 	EXP 	grating: autoDraw = False
170.1148 	EXP 	grating_test: autoDraw = False
170.1148 	EXP 	text_2: autoDraw = False
170.1148 	EXP 	grating_test: ori = 0.5
170.1148 	EXP 	grating: autoDraw = True
170.6090 	EXP 	grating: autoDraw = False
170.7257 	EXP 	grating_test: autoDraw = True
171.2247 	INFO 	Keyboard events cleared
171.2240 	EXP 	text_2: autoDraw = True
171.2408 	EXP 	grating_test: autoDraw = False
171.5286 	DATA 	Keypress: right
171.5425 	EXP 	grating: autoDraw = False
171.5425 	EXP 	grating_test: autoDraw = False
171.5425 	EXP 	text_2: autoDraw = False
171.5425 	EXP 	grating_test: ori = -2.5
171.5425 	EXP 	grating: autoDraw = True
172.0408 	EXP 	grating: autoDraw = False
172.1406 	EXP 	grating_test: autoDraw = True
172.6240 	INFO 	Keyboard events cleared
172.6233 	EXP 	text_2: autoDraw = True
172.6281 	EXP 	grating_test: autoDraw = False
172.8293 	DATA 	Keypress: right
172.8400 	EXP 	grating: autoDraw = False
172.8400 	EXP 	grating_test: autoDraw = False
172.8400 	EXP 	text_2: autoDraw = False
172.8400 	EXP 	grating_test: ori = -3.0
172.8400 	EXP 	grating: autoDraw = True
173.3255 	EXP 	grating: autoDraw = False
173.4413 	EXP 	grating_test: autoDraw = True
173.9259 	INFO 	Keyboard events cleared
173.9257 	EXP 	text_2: autoDraw = True
173.9400 	EXP 	grating_test: autoDraw = False
174.2476 	DATA 	Keypress: left
174.2567 	EXP 	grating: autoDraw = False
174.2567 	EXP 	grating_test: autoDraw = False
174.2567 	EXP 	text_2: autoDraw = False
174.2567 	EXP 	grating_test: ori = 0.5
174.2567 	EXP 	grating: autoDraw = True
174.7425 	EXP 	grating: autoDraw = False
174.8436 	EXP 	grating_test: autoDraw = True
175.3582 	INFO 	Keyboard events cleared
175.3575 	EXP 	grating_test: autoDraw = False
175.3575 	EXP 	text_2: autoDraw = True
175.4958 	DATA 	Keypress: right
175.5070 	EXP 	grating: autoDraw = False
175.5070 	EXP 	grating_test: autoDraw = False
175.5070 	EXP 	text_2: autoDraw = False
175.5070 	EXP 	grating_test: ori = 0.0
175.5070 	EXP 	grating: autoDraw = True
176.0075 	EXP 	grating: autoDraw = False
176.0901 	EXP 	grating_test: autoDraw = True
176.5783 	EXP 	grating_test: autoDraw = False
176.5900 	INFO 	Keyboard events cleared
176.5896 	EXP 	text_2: autoDraw = True
176.6155 	DATA 	Keypress: left
176.6233 	EXP 	grating: autoDraw = False
176.6233 	EXP 	grating_test: autoDraw = False
176.6233 	EXP 	text_2: autoDraw = False
176.6233 	EXP 	grating_test: ori = -3.0
176.6233 	EXP 	grating: autoDraw = True
177.1236 	EXP 	grating: autoDraw = False
177.2133 	EXP 	grating_test: autoDraw = True
177.7253 	INFO 	Keyboard events cleared
177.7250 	EXP 	grating_test: autoDraw = False
177.7250 	EXP 	text_2: autoDraw = True
178.0269 	DATA 	Keypress: left
178.0298 	EXP 	grating: autoDraw = False
178.0298 	EXP 	grating_test: autoDraw = False
178.0298 	EXP 	text_2: autoDraw = False
178.0298 	EXP 	grating_test: ori = -2.5
178.0298 	EXP 	grating: autoDraw = True
178.5267 	EXP 	grating: autoDraw = False
178.6241 	EXP 	grating_test: autoDraw = True
179.1252 	INFO 	Keyboard events cleared
179.1249 	EXP 	grating_test: autoDraw = False
179.1249 	EXP 	text_2: autoDraw = True
179.8292 	DATA 	Keypress: left
179.8566 	EXP 	grating: autoDraw = False
179.8566 	EXP 	grating_test: autoDraw = False
179.8566 	EXP 	text_2: autoDraw = False
179.8566 	EXP 	grating_test: ori = 0.0
179.8566 	EXP 	grating: autoDraw = True
180.3424 	EXP 	grating: autoDraw = False
180.4598 	EXP 	grating_test: autoDraw = True
180.9582 	INFO 	Keyboard events cleared
180.9573 	EXP 	text_2: autoDraw = True
180.9742 	EXP 	grating_test: autoDraw = False
181.1343 	DATA 	Keypress: right
181.1400 	EXP 	grating: autoDraw = False
181.1400 	EXP 	grating_test: autoDraw = False
181.1400 	EXP 	text_2: autoDraw = False
181.1401 	EXP 	05-adaptive-methods: status = STOPPED
181.1660 	INFO 	saved data to '/Users/kbonnen/Library/CloudStorage/OneDrive-IndianaUniversity/Courses/V768-Measuring-Perception/V768-Psychophysics-labs/05-adaptive-methods/adaptive-methods/data/demo2_05-adaptive-methods_2025-02-12_23h42.31.971.csv'
181.1675 	INFO 	saved data to /Users/kbonnen/Library/CloudStorage/OneDrive-IndianaUniversity/Courses/V768-Measuring-Perception/V768-Psychophysics-labs/05-adaptive-methods/adaptive-methods/data/demo2_05-adaptive-methods_2025-02-12_23h42.31.971.psydat
