82.3260 	EXP 	grating_test: autoDraw = False
82.4775 	DATA 	Keypress: left
82.4804 	EXP 	grating: autoDraw = False
82.4804 	EXP 	grating_test: autoDraw = False
82.4804 	EXP 	grating_test: ori = -1.0
82.4804 	EXP 	grating: autoDraw = True
82.9926 	EXP 	grating: autoDraw = False
83.0739 	EXP 	grating_test: autoDraw = True
83.5628 	INFO 	Keyboard events cleared
83.5624 	EXP 	grating_test: autoDraw = False
83.7106 	DATA 	Keypress: right
83.7136 	EXP 	grating: autoDraw = False
83.7136 	EXP 	grating_test: autoDraw = False
83.7136 	EXP 	grating_test: ori = -2.0
83.7136 	EXP 	grating: autoDraw = True
84.2259 	EXP 	grating: autoDraw = False
84.3072 	EXP 	grating_test: autoDraw = True
84.8097 	INFO 	Keyboard events cleared
84.8094 	EXP 	grating_test: autoDraw = False
85.0270 	DATA 	Keypress: left
85.0298 	EXP 	grating: autoDraw = False
85.0298 	EXP 	grating_test: autoDraw = False
85.0298 	EXP 	grating_test: ori = -2.0
85.0298 	EXP 	grating: autoDraw = True
85.5279 	EXP 	grating: autoDraw = False
85.6239 	EXP 	grating_test: autoDraw = True
86.1103 	INFO 	Keyboard events cleared
86.1100 	EXP 	grating_test: autoDraw = False
86.3129 	DATA 	Keypress: left
86.3430 	EXP 	grating: autoDraw = False
86.3430 	EXP 	grating_test: autoDraw = False
86.3430 	EXP 	grating_test: ori = 2.0
86.3430 	EXP 	grating: autoDraw = True
86.8406 	EXP 	grating: autoDraw = False
86.9274 	EXP 	grating_test: autoDraw = True
87.4239 	EXP 	grating_test: autoDraw = False
87.4265 	INFO 	Keyboard events cleared
87.5776 	DATA 	Keypress: right
87.5804 	EXP 	grating: autoDraw = False
87.5804 	EXP 	grating_test: autoDraw = False
87.5804 	EXP 	grating_test: ori = 1.0
87.5804 	EXP 	grating: autoDraw = True
88.0762 	EXP 	grating: autoDraw = False
88.1745 	EXP 	grating_test: autoDraw = True
88.6762 	INFO 	Keyboard events cleared
88.6760 	EXP 	grating_test: autoDraw = False
88.7273 	DATA 	Keypress: right
88.7301 	EXP 	grating: autoDraw = False
88.7301 	EXP 	grating_test: autoDraw = False
88.7301 	EXP 	grating_test: ori = 1.0
88.7301 	EXP 	grating: autoDraw = True
89.2426 	EXP 	grating: autoDraw = False
89.3242 	EXP 	grating_test: autoDraw = True
89.8097 	EXP 	grating_test: autoDraw = False
89.8253 	INFO 	Keyboard events cleared
89.9816 	DATA 	Keypress: left
89.9905 	EXP 	grating: autoDraw = False
89.9905 	EXP 	grating_test: autoDraw = False
89.9905 	EXP 	grating_test: ori = 2.0
89.9905 	EXP 	grating: autoDraw = True
90.4761 	EXP 	grating: autoDraw = False
90.5911 	EXP 	grating_test: autoDraw = True
91.0921 	INFO 	Keyboard events cleared
91.0918 	EXP 	grating_test: autoDraw = False
91.6447 	DATA 	Keypress: right
91.6479 	EXP 	grating: autoDraw = False
91.6479 	EXP 	grating_test: autoDraw = False
91.6479 	EXP 	grating_test: ori = 2.0
91.6479 	EXP 	grating: autoDraw = True
92.1433 	EXP 	grating: autoDraw = False
92.2405 	EXP 	grating_test: autoDraw = True
92.7413 	EXP 	grating_test: autoDraw = False
92.7588 	INFO 	Keyboard events cleared
92.8644 	DATA 	Keypress: right
92.8738 	EXP 	grating: autoDraw = False
92.8738 	EXP 	grating_test: autoDraw = False
92.8738 	EXP 	grating_test: ori = -1.0
92.8738 	EXP 	grating: autoDraw = True
93.3747 	EXP 	grating: autoDraw = False
93.4744 	EXP 	grating_test: autoDraw = True
93.9599 	INFO 	Keyboard events cleared
93.9596 	EXP 	grating_test: autoDraw = False
94.0781 	DATA 	Keypress: left
94.0811 	EXP 	grating: autoDraw = False
94.0811 	EXP 	grating_test: autoDraw = False
94.0811 	EXP 	grating_test: ori = 1.0
94.0811 	EXP 	grating: autoDraw = True
94.5765 	EXP 	grating: autoDraw = False
94.6767 	EXP 	grating_test: autoDraw = True
95.1922 	INFO 	Keyboard events cleared
95.1913 	EXP 	grating_test: autoDraw = False
95.2820 	DATA 	Keypress: right
95.2938 	EXP 	grating: autoDraw = False
95.2938 	EXP 	grating_test: autoDraw = False
95.2938 	EXP 	grating_test: ori = -1.0
95.2938 	EXP 	grating: autoDraw = True
95.7906 	EXP 	grating: autoDraw = False
95.8739 	EXP 	grating_test: autoDraw = True
96.3748 	EXP 	grating_test: autoDraw = False
96.3922 	INFO 	Keyboard events cleared
96.4794 	DATA 	Keypress: left
96.4824 	EXP 	grating: autoDraw = False
96.4824 	EXP 	grating_test: autoDraw = False
96.4824 	EXP 	grating_test: ori = 1.0
96.4824 	EXP 	grating: autoDraw = True
96.9762 	EXP 	grating: autoDraw = False
97.0738 	EXP 	grating_test: autoDraw = True
97.5612 	EXP 	grating_test: autoDraw = False
97.5763 	INFO 	Keyboard events cleared
97.6643 	DATA 	Keypress: right
97.6765 	EXP 	grating: autoDraw = False
97.6765 	EXP 	grating_test: autoDraw = False
97.6765 	EXP 	grating_test: ori = 0.0
97.6765 	EXP 	grating: autoDraw = True
98.1738 	EXP 	grating: autoDraw = False
98.2766 	EXP 	grating_test: autoDraw = True
98.7753 	INFO 	Keyboard events cleared
98.7911 	EXP 	grating_test: autoDraw = False
99.5616 	DATA 	Keypress: left
99.5647 	EXP 	grating: autoDraw = False
99.5647 	EXP 	grating_test: autoDraw = False
99.5647 	EXP 	grating_test: ori = 1.0
99.5647 	EXP 	grating: autoDraw = True
100.0759 	EXP 	grating: autoDraw = False
100.1596 	EXP 	grating_test: autoDraw = True
100.6602 	INFO 	Keyboard events cleared
100.6599 	EXP 	grating_test: autoDraw = False
100.9289 	DATA 	Keypress: right
100.9430 	EXP 	grating: autoDraw = False
100.9430 	EXP 	grating_test: autoDraw = False
100.9430 	EXP 	grating_test: ori = 1.0
100.9430 	EXP 	grating: autoDraw = True
101.4406 	EXP 	grating: autoDraw = False
101.5239 	EXP 	grating_test: autoDraw = True
102.0243 	EXP 	grating_test: autoDraw = False
102.0266 	INFO 	Keyboard events cleared
102.4111 	DATA 	Keypress: left
102.4142 	EXP 	grating: autoDraw = False
102.4142 	EXP 	grating_test: autoDraw = False
102.4142 	EXP 	grating_test: ori = 0.0
102.4142 	EXP 	grating: autoDraw = True
102.9098 	EXP 	grating: autoDraw = False
103.0083 	EXP 	grating_test: autoDraw = True
103.5075 	INFO 	Keyboard events cleared
103.5072 	EXP 	grating_test: autoDraw = False
103.5317 	DATA 	Keypress: right
103.5405 	EXP 	grating: autoDraw = False
103.5405 	EXP 	grating_test: autoDraw = False
103.5405 	EXP 	grating_test: ori = 2.0
103.5405 	EXP 	grating: autoDraw = True
104.0279 	EXP 	grating: autoDraw = False
104.1297 	EXP 	grating_test: autoDraw = True
104.6263 	INFO 	Keyboard events cleared
104.6261 	EXP 	grating_test: autoDraw = False
104.8774 	DATA 	Keypress: right
104.8801 	EXP 	grating: autoDraw = False
104.8801 	EXP 	grating_test: autoDraw = False
104.8801 	EXP 	grating_test: ori = -1.0
104.8801 	EXP 	grating: autoDraw = True
105.3909 	EXP 	grating: autoDraw = False
105.4740 	EXP 	grating_test: autoDraw = True
105.9593 	EXP 	grating_test: autoDraw = False
105.9747 	INFO 	Keyboard events cleared
106.5976 	DATA 	Keypress: left
106.6099 	EXP 	grating: autoDraw = False
106.6099 	EXP 	grating_test: autoDraw = False
106.6099 	EXP 	grating_test: ori = 2.0
106.6099 	EXP 	grating: autoDraw = True
107.1072 	EXP 	grating: autoDraw = False
107.1907 	EXP 	grating_test: autoDraw = True
107.6803 	EXP 	grating_test: autoDraw = False
107.6930 	INFO 	Keyboard events cleared
107.8288 	DATA 	Keypress: right
107.8431 	EXP 	grating: autoDraw = False
107.8431 	EXP 	grating_test: autoDraw = False
107.8431 	EXP 	grating_test: ori = 1.0
107.8431 	EXP 	grating: autoDraw = True
108.3583 	EXP 	grating: autoDraw = False
108.4436 	EXP 	grating_test: autoDraw = True
108.9418 	INFO 	Keyboard events cleared
108.9467 	EXP 	grating_test: autoDraw = False
109.0609 	DATA 	Keypress: right
109.0638 	EXP 	grating: autoDraw = False
109.0638 	EXP 	grating_test: autoDraw = False
109.0638 	EXP 	grating_test: ori = 1.0
109.0638 	EXP 	grating: autoDraw = True
109.5746 	EXP 	grating: autoDraw = False
109.6584 	EXP 	grating_test: autoDraw = True
110.1586 	INFO 	Keyboard events cleared
110.1578 	EXP 	grating_test: autoDraw = False
110.2295 	DATA 	Keypress: right
110.2430 	EXP 	grating: autoDraw = False
110.2430 	EXP 	grating_test: autoDraw = False
110.2430 	EXP 	grating_test: ori = -1.0
110.2430 	EXP 	grating: autoDraw = True
110.7405 	EXP 	grating: autoDraw = False
110.8412 	EXP 	grating_test: autoDraw = True
111.3304 	INFO 	Keyboard events cleared
111.3296 	EXP 	grating_test: autoDraw = False
111.4966 	DATA 	Keypress: left
111.5102 	EXP 	grating: autoDraw = False
111.5102 	EXP 	grating_test: autoDraw = False
111.5102 	EXP 	grating_test: ori = 0.0
111.5102 	EXP 	grating: autoDraw = True
112.0244 	EXP 	grating: autoDraw = False
112.0909 	EXP 	grating_test: autoDraw = True
112.5769 	EXP 	grating_test: autoDraw = False
112.5910 	INFO 	Keyboard events cleared
112.6634 	DATA 	Keypress: right
112.6739 	EXP 	grating: autoDraw = False
112.6739 	EXP 	grating_test: autoDraw = False
112.6739 	EXP 	grating_test: ori = 0.0
112.6739 	EXP 	grating: autoDraw = True
113.1596 	EXP 	grating: autoDraw = False
113.2765 	EXP 	grating_test: autoDraw = True
113.7754 	INFO 	Keyboard events cleared
113.7912 	EXP 	grating_test: autoDraw = False
114.2119 	DATA 	Keypress: right
114.2261 	EXP 	grating: autoDraw = False
114.2261 	EXP 	grating_test: autoDraw = False
114.2261 	EXP 	grating_test: ori = 0.0
114.2261 	EXP 	grating: autoDraw = True
114.7273 	EXP 	grating: autoDraw = False
114.8072 	EXP 	grating_test: autoDraw = True
115.3095 	INFO 	Keyboard events cleared
115.3092 	EXP 	grating_test: autoDraw = False
115.4458 	DATA 	Keypress: right
115.4597 	EXP 	grating: autoDraw = False
115.4597 	EXP 	grating_test: autoDraw = False
115.4597 	EXP 	grating_test: ori = -1.0
115.4597 	EXP 	grating: autoDraw = True
115.9743 	EXP 	grating: autoDraw = False
116.0410 	EXP 	grating_test: autoDraw = True
116.5414 	EXP 	grating_test: autoDraw = False
116.5587 	INFO 	Keyboard events cleared
116.6486 	DATA 	Keypress: left
116.6605 	EXP 	grating: autoDraw = False
116.6605 	EXP 	grating_test: autoDraw = False
116.6605 	EXP 	grating_test: ori = -1.0
116.6605 	EXP 	grating: autoDraw = True
117.1763 	EXP 	grating: autoDraw = False
117.2439 	EXP 	grating_test: autoDraw = True
117.7409 	INFO 	Keyboard events cleared
117.7406 	EXP 	grating_test: autoDraw = False
117.7940 	DATA 	Keypress: right
117.7969 	EXP 	grating: autoDraw = False
117.7969 	EXP 	grating_test: autoDraw = False
117.7969 	EXP 	grating_test: ori = -1.0
117.7969 	EXP 	grating: autoDraw = True
118.3079 	EXP 	grating: autoDraw = False
118.3909 	EXP 	grating_test: autoDraw = True
118.8764 	EXP 	grating_test: autoDraw = False
118.8908 	INFO 	Keyboard events cleared
118.9948 	DATA 	Keypress: right
118.9977 	EXP 	grating: autoDraw = False
118.9977 	EXP 	grating_test: autoDraw = False
118.9977 	EXP 	grating_test: ori = -1.0
118.9977 	EXP 	grating: autoDraw = True
119.5086 	EXP 	grating: autoDraw = False
119.6077 	EXP 	grating_test: autoDraw = True
120.0909 	INFO 	Keyboard events cleared
120.0947 	EXP 	grating_test: autoDraw = False
120.4109 	DATA 	Keypress: left
120.4139 	EXP 	grating: autoDraw = False
120.4139 	EXP 	grating_test: autoDraw = False
120.4139 	EXP 	grating_test: ori = -2.0
120.4139 	EXP 	grating: autoDraw = True
120.9112 	EXP 	grating: autoDraw = False
121.0072 	EXP 	grating_test: autoDraw = True
121.5087 	INFO 	Keyboard events cleared
121.5080 	EXP 	grating_test: autoDraw = False
121.9445 	DATA 	Keypress: left
121.9474 	EXP 	grating: autoDraw = False
121.9474 	EXP 	grating_test: autoDraw = False
121.9474 	EXP 	grating_test: ori = 0.0
121.9474 	EXP 	grating: autoDraw = True
122.4582 	EXP 	grating: autoDraw = False
122.5414 	EXP 	grating_test: autoDraw = True
123.0431 	INFO 	Keyboard events cleared
123.0428 	EXP 	grating_test: autoDraw = False
123.2770 	DATA 	Keypress: right
123.2798 	EXP 	grating: autoDraw = False
123.2798 	EXP 	grating_test: autoDraw = False
123.2798 	EXP 	grating_test: ori = -2.0
123.2798 	EXP 	grating: autoDraw = True
123.7765 	EXP 	grating: autoDraw = False
123.8770 	EXP 	grating_test: autoDraw = True
124.3741 	INFO 	Keyboard events cleared
124.3739 	EXP 	grating_test: autoDraw = False
124.4442 	DATA 	Keypress: right
124.4472 	EXP 	grating: autoDraw = False
124.4472 	EXP 	grating_test: autoDraw = False
124.4472 	EXP 	grating_test: ori = -3.0
124.4472 	EXP 	grating: autoDraw = True
124.9577 	EXP 	grating: autoDraw = False
125.0406 	EXP 	grating_test: autoDraw = True
125.5291 	EXP 	grating_test: autoDraw = False
125.5408 	INFO 	Keyboard events cleared
125.7104 	DATA 	Keypress: right
125.7133 	EXP 	grating: autoDraw = False
125.7133 	EXP 	grating_test: autoDraw = False
125.7133 	EXP 	grating_test: ori = 0.0
125.7133 	EXP 	grating: autoDraw = True
126.2098 	EXP 	grating: autoDraw = False
126.3080 	EXP 	grating_test: autoDraw = True
126.8087 	INFO 	Keyboard events cleared
126.8080 	EXP 	grating_test: autoDraw = False
126.9808 	DATA 	Keypress: right
126.9905 	EXP 	grating: autoDraw = False
126.9905 	EXP 	grating_test: autoDraw = False
126.9905 	EXP 	grating_test: ori = -1.0
126.9905 	EXP 	grating: autoDraw = True
127.4912 	EXP 	grating: autoDraw = False
127.5919 	EXP 	grating_test: autoDraw = True
128.0798 	INFO 	Keyboard events cleared
128.0793 	EXP 	grating_test: autoDraw = False
128.1975 	DATA 	Keypress: left
128.2072 	EXP 	grating: autoDraw = False
128.2072 	EXP 	grating_test: autoDraw = False
128.2072 	EXP 	grating_test: ori = -4.0
128.2072 	EXP 	grating: autoDraw = True
128.7081 	EXP 	grating: autoDraw = False
128.8111 	EXP 	grating_test: autoDraw = True
129.2916 	INFO 	Keyboard events cleared
129.3075 	EXP 	grating_test: autoDraw = False
129.5780 	DATA 	Keypress: left
129.5809 	EXP 	grating: autoDraw = False
129.5809 	EXP 	grating_test: autoDraw = False
129.5809 	EXP 	grating_test: ori = 0.0
129.5809 	EXP 	grating: autoDraw = True
130.0762 	EXP 	grating: autoDraw = False
130.1738 	EXP 	grating_test: autoDraw = True
130.6784 	INFO 	Keyboard events cleared
130.6776 	EXP 	grating_test: autoDraw = False
130.8315 	DATA 	Keypress: right
130.8405 	EXP 	grating: autoDraw = False
130.8405 	EXP 	grating_test: autoDraw = False
130.8405 	EXP 	grating_test: ori = 0.0
130.8405 	EXP 	grating: autoDraw = True
131.3416 	EXP 	grating: autoDraw = False
131.4319 	EXP 	grating_test: autoDraw = True
131.9267 	INFO 	Keyboard events cleared
131.9263 	EXP 	grating_test: autoDraw = False
132.2296 	DATA 	Keypress: right
132.2432 	EXP 	grating: autoDraw = False
132.2432 	EXP 	grating_test: autoDraw = False
132.2432 	EXP 	grating_test: ori = -1.0
132.2432 	EXP 	grating: autoDraw = True
132.7427 	EXP 	grating: autoDraw = False
132.8261 	EXP 	grating_test: autoDraw = True
133.3241 	INFO 	Keyboard events cleared
133.3238 	EXP 	grating_test: autoDraw = False
134.4458 	DATA 	Keypress: left
134.4575 	EXP 	grating: autoDraw = False
134.4575 	EXP 	grating_test: autoDraw = False
134.4575 	EXP 	grating_test: ori = -4.0
134.4575 	EXP 	grating: autoDraw = True
134.9585 	EXP 	grating: autoDraw = False
135.0580 	EXP 	grating_test: autoDraw = True
135.5419 	INFO 	Keyboard events cleared
135.5464 	EXP 	grating_test: autoDraw = False
135.7606 	DATA 	Keypress: left
135.7635 	EXP 	grating: autoDraw = False
135.7635 	EXP 	grating_test: autoDraw = False
135.7635 	EXP 	grating_test: ori = 0.0
135.7635 	EXP 	grating: autoDraw = True
136.2753 	EXP 	grating: autoDraw = False
136.3578 	EXP 	grating_test: autoDraw = True
136.8588 	INFO 	Keyboard events cleared
136.8580 	EXP 	grating_test: autoDraw = False
136.9991 	DATA 	Keypress: right
137.0108 	EXP 	grating: autoDraw = False
137.0108 	EXP 	grating_test: autoDraw = False
137.0108 	EXP 	grating_test: ori = -3.0
137.0108 	EXP 	grating: autoDraw = True
137.5245 	EXP 	grating: autoDraw = False
137.6081 	EXP 	grating_test: autoDraw = True
138.0927 	INFO 	Keyboard events cleared
138.0924 	EXP 	grating_test: autoDraw = False
138.1602 	DATA 	Keypress: left
138.1631 	EXP 	grating: autoDraw = False
138.1631 	EXP 	grating_test: autoDraw = False
138.1631 	EXP 	grating_test: ori = -3.0
138.1631 	EXP 	grating: autoDraw = True
138.6612 	EXP 	grating: autoDraw = False
138.7581 	EXP 	grating_test: autoDraw = True
139.2597 	INFO 	Keyboard events cleared
139.2595 	EXP 	grating_test: autoDraw = False
139.4606 	DATA 	Keypress: left
139.4636 	EXP 	grating: autoDraw = False
139.4636 	EXP 	grating_test: autoDraw = False
139.4636 	EXP 	grating_test: ori = 0.0
139.4636 	EXP 	grating: autoDraw = True
139.9622 	EXP 	grating: autoDraw = False
140.0587 	EXP 	grating_test: autoDraw = True
140.5574 	INFO 	Keyboard events cleared
140.5572 	EXP 	grating_test: autoDraw = False
140.7453 	DATA 	Keypress: right
140.7481 	EXP 	grating: autoDraw = False
140.7481 	EXP 	grating_test: autoDraw = False
140.7481 	EXP 	grating_test: ori = -1.0
140.7481 	EXP 	grating: autoDraw = True
141.2598 	EXP 	grating: autoDraw = False
141.3408 	EXP 	grating_test: autoDraw = True
141.8263 	EXP 	grating_test: autoDraw = False
141.8411 	INFO 	Keyboard events cleared
142.3779 	DATA 	Keypress: right
142.3809 	EXP 	grating: autoDraw = False
142.3809 	EXP 	grating_test: autoDraw = False
142.3809 	EXP 	grating_test: ori = -2.0
142.3809 	EXP 	grating: autoDraw = True
142.8928 	EXP 	grating: autoDraw = False
142.9769 	EXP 	grating_test: autoDraw = True
143.4743 	INFO 	Keyboard events cleared
143.4740 	EXP 	grating_test: autoDraw = False
143.6965 	DATA 	Keypress: right
143.7101 	EXP 	grating: autoDraw = False
143.7101 	EXP 	grating_test: autoDraw = False
143.7101 	EXP 	grating_test: ori = -1.0
143.7101 	EXP 	grating: autoDraw = True
144.2102 	EXP 	grating: autoDraw = False
144.3096 	EXP 	grating_test: autoDraw = True
144.7967 	INFO 	Keyboard events cleared
144.8074 	EXP 	grating_test: autoDraw = False
144.8608 	DATA 	Keypress: left
144.8637 	EXP 	grating: autoDraw = False
144.8637 	EXP 	grating_test: autoDraw = False
144.8637 	EXP 	grating_test: ori = -3.0
144.8637 	EXP 	grating: autoDraw = True
145.3596 	EXP 	grating: autoDraw = False
145.4571 	EXP 	grating_test: autoDraw = True
145.9595 	INFO 	Keyboard events cleared
145.9593 	EXP 	grating_test: autoDraw = False
146.1786 	DATA 	Keypress: left
146.1909 	EXP 	grating: autoDraw = False
146.1909 	EXP 	grating_test: autoDraw = False
146.1909 	EXP 	grating_test: ori = 0.0
146.1909 	EXP 	grating: autoDraw = True
146.6763 	EXP 	grating: autoDraw = False
146.7739 	EXP 	grating_test: autoDraw = True
147.2600 	EXP 	grating_test: autoDraw = False
147.2742 	INFO 	Keyboard events cleared
147.7286 	DATA 	Keypress: right
147.7409 	EXP 	grating: autoDraw = False
147.7409 	EXP 	grating_test: autoDraw = False
147.7409 	EXP 	grating_test: ori = -3.0
147.7409 	EXP 	grating: autoDraw = True
148.2264 	EXP 	grating: autoDraw = False
148.3239 	EXP 	grating_test: autoDraw = True
148.8278 	INFO 	Keyboard events cleared
148.8275 	EXP 	grating_test: autoDraw = False
148.9795 	DATA 	Keypress: left
148.9931 	EXP 	grating: autoDraw = False
148.9931 	EXP 	grating_test: autoDraw = False
148.9931 	EXP 	grating_test: ori = 0.0
148.9931 	EXP 	grating: autoDraw = True
149.4905 	EXP 	grating: autoDraw = False
149.5909 	EXP 	grating_test: autoDraw = True
150.0769 	INFO 	Keyboard events cleared
150.0766 	EXP 	grating_test: autoDraw = False
150.2321 	DATA 	Keypress: right
150.2406 	EXP 	grating: autoDraw = False
150.2406 	EXP 	grating_test: autoDraw = False
150.2406 	EXP 	grating_test: ori = -1.0
150.2406 	EXP 	grating: autoDraw = True
150.7412 	EXP 	grating: autoDraw = False
150.8411 	EXP 	grating_test: autoDraw = True
151.3268 	INFO 	Keyboard events cleared
151.3266 	EXP 	grating_test: autoDraw = False
151.4456 	DATA 	Keypress: left
151.4606 	EXP 	grating: autoDraw = False
151.4606 	EXP 	grating_test: autoDraw = False
151.4606 	EXP 	grating_test: ori = -2.0
151.4606 	EXP 	grating: autoDraw = True
151.9572 	EXP 	grating: autoDraw = False
152.0405 	EXP 	grating_test: autoDraw = True
152.5429 	INFO 	Keyboard events cleared
152.5427 	EXP 	grating_test: autoDraw = False
152.6788 	DATA 	Keypress: left
152.6935 	EXP 	grating: autoDraw = False
152.6935 	EXP 	grating_test: autoDraw = False
152.6935 	EXP 	grating_test: ori = 0.0
152.6935 	EXP 	grating: autoDraw = True
153.1906 	EXP 	grating: autoDraw = False
153.2753 	EXP 	grating_test: autoDraw = True
153.7743 	INFO 	Keyboard events cleared
153.7740 	EXP 	grating_test: autoDraw = False
153.8943 	DATA 	Keypress: left
153.8972 	EXP 	grating: autoDraw = False
153.8972 	EXP 	grating_test: autoDraw = False
153.8972 	EXP 	grating_test: ori = 1.0
153.8972 	EXP 	grating: autoDraw = True
154.3947 	EXP 	grating: autoDraw = False
154.4906 	EXP 	grating_test: autoDraw = True
154.9932 	INFO 	Keyboard events cleared
154.9930 	EXP 	grating_test: autoDraw = False
155.6108 	DATA 	Keypress: right
155.6137 	EXP 	grating: autoDraw = False
155.6137 	EXP 	grating_test: autoDraw = False
155.6137 	EXP 	grating_test: ori = 1.0
155.6137 	EXP 	grating: autoDraw = True
156.1245 	EXP 	grating: autoDraw = False
156.2106 	EXP 	grating_test: autoDraw = True
156.7093 	INFO 	Keyboard events cleared
156.7087 	EXP 	grating_test: autoDraw = False
157.0275 	DATA 	Keypress: right
157.0304 	EXP 	grating: autoDraw = False
157.0304 	EXP 	grating_test: autoDraw = False
157.0304 	EXP 	grating_test: ori = -2.0
157.0304 	EXP 	grating: autoDraw = True
157.5264 	EXP 	grating: autoDraw = False
157.6239 	EXP 	grating_test: autoDraw = True
158.1258 	INFO 	Keyboard events cleared
158.1248 	EXP 	grating_test: autoDraw = False
158.2467 	DATA 	Keypress: left
158.2597 	EXP 	grating: autoDraw = False
158.2597 	EXP 	grating_test: autoDraw = False
158.2597 	EXP 	grating_test: ori = 0.0
158.2597 	EXP 	grating: autoDraw = True
158.7597 	EXP 	grating: autoDraw = False
158.8432 	EXP 	grating_test: autoDraw = True
159.3405 	EXP 	grating_test: autoDraw = False
159.3459 	INFO 	Keyboard events cleared
159.6799 	DATA 	Keypress: right
159.6905 	EXP 	grating: autoDraw = False
159.6905 	EXP 	grating_test: autoDraw = False
159.6905 	EXP 	grating_test: ori = 0.0
159.6905 	EXP 	grating: autoDraw = True
160.1919 	EXP 	grating: autoDraw = False
160.2912 	EXP 	grating_test: autoDraw = True
160.7930 	INFO 	Keyboard events cleared
160.7928 	EXP 	grating_test: autoDraw = False
161.2617 	DATA 	Keypress: right
161.2649 	EXP 	grating: autoDraw = False
161.2649 	EXP 	grating_test: autoDraw = False
161.2649 	EXP 	grating_test: ori = -1.0
161.2649 	EXP 	grating: autoDraw = True
161.7746 	EXP 	grating: autoDraw = False
161.8579 	EXP 	grating_test: autoDraw = True
162.3433 	EXP 	grating_test: autoDraw = False
162.3575 	INFO 	Keyboard events cleared
162.6116 	DATA 	Keypress: left
162.6146 	EXP 	grating: autoDraw = False
162.6146 	EXP 	grating_test: autoDraw = False
162.6146 	EXP 	grating_test: ori = -1.0
162.6146 	EXP 	grating: autoDraw = True
163.1095 	EXP 	grating: autoDraw = False
163.2072 	EXP 	grating_test: autoDraw = True
163.7100 	INFO 	Keyboard events cleared
163.7097 	EXP 	grating_test: autoDraw = False
163.8294 	DATA 	Keypress: right
163.8430 	EXP 	grating: autoDraw = False
163.8430 	EXP 	grating_test: autoDraw = False
163.8430 	EXP 	grating_test: ori = -2.0
163.8430 	EXP 	grating: autoDraw = True
164.3405 	EXP 	grating: autoDraw = False
164.4239 	EXP 	grating_test: autoDraw = True
164.9251 	EXP 	grating_test: autoDraw = False
164.9429 	INFO 	Keyboard events cleared
165.2782 	DATA 	Keypress: left
165.2811 	EXP 	grating: autoDraw = False
165.2811 	EXP 	grating_test: autoDraw = False
165.2811 	EXP 	grating_test: ori = -2.0
165.2811 	EXP 	grating: autoDraw = True
165.7910 	EXP 	grating: autoDraw = False
165.8748 	EXP 	grating_test: autoDraw = True
166.3596 	EXP 	grating_test: autoDraw = False
166.3741 	INFO 	Keyboard events cleared
166.6487 	DATA 	Keypress: left
166.6595 	EXP 	grating: autoDraw = False
166.6595 	EXP 	grating_test: autoDraw = False
166.6595 	EXP 	grating_test: ori = -1.0
166.6595 	EXP 	grating: autoDraw = True
167.1743 	EXP 	grating: autoDraw = False
167.2433 	EXP 	grating_test: autoDraw = True
167.7405 	EXP 	grating_test: autoDraw = False
167.7446 	INFO 	Keyboard events cleared
167.8948 	DATA 	Keypress: left
167.8978 	EXP 	grating: autoDraw = False
167.8978 	EXP 	grating_test: autoDraw = False
167.8978 	EXP 	grating_test: ori = -1.0
167.8978 	EXP 	grating: autoDraw = True
168.3929 	EXP 	grating: autoDraw = False
168.4912 	EXP 	grating_test: autoDraw = True
168.9933 	INFO 	Keyboard events cleared
168.9930 	EXP 	grating_test: autoDraw = False
169.1960 	DATA 	Keypress: right
169.2071 	EXP 	grating: autoDraw = False
169.2071 	EXP 	grating_test: autoDraw = False
169.2071 	EXP 	grating_test: ori = -2.0
169.2071 	EXP 	grating: autoDraw = True
169.6948 	EXP 	grating: autoDraw = False
169.7905 	EXP 	grating_test: autoDraw = True
170.2762 	EXP 	grating_test: autoDraw = False
170.3085 	INFO 	Keyboard events cleared
170.4632 	DATA 	Keypress: left
170.4761 	EXP 	grating: autoDraw = False
170.4761 	EXP 	grating_test: autoDraw = False
170.4761 	EXP 	grating_test: ori = -2.0
170.4761 	EXP 	grating: autoDraw = True
170.9738 	EXP 	grating: autoDraw = False
171.0597 	EXP 	grating_test: autoDraw = True
171.5572 	EXP 	grating_test: autoDraw = False
171.5602 	INFO 	Keyboard events cleared
171.6607 	DATA 	Keypress: left
171.6636 	EXP 	grating: autoDraw = False
171.6636 	EXP 	grating_test: autoDraw = False
171.6636 	EXP 	grating_test: ori = -1.0
171.6636 	EXP 	grating: autoDraw = True
172.1593 	EXP 	grating: autoDraw = False
172.2579 	EXP 	grating_test: autoDraw = True
172.7429 	EXP 	grating_test: autoDraw = False
172.7575 	INFO 	Keyboard events cleared
173.0614 	DATA 	Keypress: right
173.0644 	EXP 	grating: autoDraw = False
173.0644 	EXP 	grating_test: autoDraw = False
173.0644 	EXP 	grating_test: ori = -2.0
173.0644 	EXP 	grating: autoDraw = True
173.5612 	EXP 	grating: autoDraw = False
173.6572 	EXP 	grating_test: autoDraw = True
174.1444 	EXP 	grating_test: autoDraw = False
174.1572 	INFO 	Keyboard events cleared
174.3294 	DATA 	Keypress: left
174.3405 	EXP 	grating: autoDraw = False
174.3405 	EXP 	grating_test: autoDraw = False
174.3405 	EXP 	grating_test: ori = -2.0
